,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_y_mean,macc_z_mean,e4acc_x_mean,e4acc_y_mean,e4acc_z_mean,Class
125,125,125,233,2018_11_15_11_58,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.1105756564924976,-0.2689227413157924,9.734278828667447,-0.202392578125,0.8150797526041667,0.4177815755208333,
126,126,126,234,2018_11_15_11_59,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.1497642171546724,-0.2662561306155592,9.73585136989369,-0.740380859375,0.3364420572916666,0.52119140625,
127,127,127,235,2018_11_15_12_00,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.1278632406321389,-0.2736762909490502,9.7333484944009,-0.6118489583333333,0.3813639322916666,0.5767496744791667,
128,128,128,236,2018_11_15_12_01,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.1340136313370668,-0.2838965574468094,9.731908753079525,-0.706787109375,0.2542724609375,0.6670084635416667,
129,129,129,237,2018_11_15_12_02,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.1427673474482646,-0.2881112096528569,9.738541733202704,-0.6907063802083333,0.2018717447916666,0.6883544921875,
130,130,130,238,2018_11_15_12_03,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.1606968893105756,-0.3571902408953549,9.738458588696156,-0.7535255992704534,0.1083327905158937,0.6639037258989057,
131,131,131,239,2018_11_15_12_04,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.0427499653736991,-0.4118053707722452,9.733013682988252,-0.841796875,0.0461588541666666,0.4165934244791666,
132,132,132,240,2018_11_15_12_05,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.008995013118701,-0.4208513258588982,9.735372690649514,-0.9768147786458332,-0.0337565104166666,0.1722330729166666,
133,133,133,241,2018_11_15_12_06,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,0.0070941295151175,-0.379817443566629,9.736144840145622,-0.8286376953125,0.2593587239583333,0.398486328125,
134,134,134,242,2018_11_15_12_07,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,0.0283872424388577,-0.3862547089697637,9.737976018197111,-0.6494954427083334,0.2210856119791666,0.661572265625,
135,135,135,243,2018_11_15_12_08,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,0.0195504129553191,-0.3869222975251988,9.739410394456916,-0.2220458984375,0.612353515625,0.351953125,
136,136,136,244,2018_11_15_12_09,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.0012761926269876,-0.449302914697651,9.738378175811908,-0.8921061197916667,-0.0733805338541666,0.1438802083333333,
137,137,137,245,2018_11_15_12_10,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.0014477815295632,-0.4561932832474831,9.738614121220616,-0.8384033203125,-0.2159912109375,0.406103515625,
138,138,138,246,2018_11_15_12_11,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.0011099657956327,-0.4547803546416596,9.73367289232928,-0.1433756510416666,0.0670654296875,0.5161539713541666,
139,139,139,247,2018_11_15_12_12,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,0.0107698859911534,-0.4430935406270997,9.74077773852186,-0.5066324869791666,0.3882242838541667,0.7006754557291667,
140,140,140,248,2018_11_15_12_13,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,0.0052549107473684,-0.4622900505528569,9.74033268085108,-0.7278238932291666,0.0186848958333333,0.7036295572916667,
141,141,141,249,2018_11_15_12_14,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,0.0015228516838745,-0.4758643432418832,9.742083426371796,-0.7615966796875,0.0132649739583333,0.5031575520833333,
142,142,142,250,2018_11_15_12_15,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.0386691726277715,-0.3345957188533061,9.756097389137768,-0.6287535825951016,0.1768336373110995,0.6600280093798854,
143,143,143,251,2018_11_15_12_16,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.1036986939064951,-0.1959786796912644,9.776816744960836,-0.2537516276041666,0.2307291666666666,0.794970703125,
144,144,144,252,2018_11_15_12_17,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.0963820347786115,-0.20626597210123,9.76538195408737,-0.4338134765625,0.413916015625,0.6143717447916667,
145,145,145,253,2018_11_15_12_18,study,3.0,0.0,1.0,0.0,,1.0,workplace,5.0,4.0,3.0,-0.104883729994513,-0.1884180432956327,9.76451060554314,-0.687841796875,0.10634765625,0.6995442708333334,
146,146,146,254,2018_11_15_12_34,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,4.0,-0.3707890932212647,3.5431291060100696,9.010797839059864,,,,
147,147,147,255,2018_11_15_12_35,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,4.0,-0.0970462260953557,4.338807968649712,7.416088059373822,,,,
148,148,148,256,2018_11_15_12_36,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,0.0,1.4532455761179168,7.346236639200102,2.769427822917249,,,,
149,149,149,257,2018_11_15_12_37,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,4.0,-0.711370145798772,2.515697394148404,8.403131912407632,,,,
150,150,150,258,2018_11_15_12_38,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.205252888423054,0.1027001326004476,9.78403545719086,,,,
151,151,151,259,2018_11_15_12_39,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,4.0,-0.1756427123223947,0.0371918995900336,9.785715208286724,,,,
152,152,152,260,2018_11_15_12_40,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.1538643247889141,0.0177272806217244,9.824121615901433,,,,
153,153,153,261,2018_11_15_01_01,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,,,,,,,
154,154,154,262,2018_11_15_01_02,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.0514875767589637,-0.0098640456952964,9.799826037491483,-0.3961481227106227,0.495106456043956,0.7825950091575091,
155,155,155,263,2018_11_15_01_03,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.0557459118108559,-0.0141481644322327,9.813293735310603,-0.3591227213541667,0.5055826822916667,0.4452799479166666,
156,156,156,264,2018_11_15_01_04,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.059074849204367,-0.0113463175674132,9.822244874020162,-0.55146484375,0.3796549479166666,-0.2764404296875,
157,157,157,265,2018_11_15_01_05,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.0596539617283311,-0.0060833635357222,9.809919972844376,-0.6315185546875,0.6401041666666667,0.1385579427083333,
158,158,158,266,2018_11_15_01_06,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.0626353192885774,-0.0075525937023516,9.819132148096305,-0.7925211588541666,0.1512858072916666,-0.107470703125,
159,159,159,267,2018_11_15_01_07,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.0609945002349381,-0.0177782210674131,9.85384133314668,-0.7561848958333334,0.439453125,0.0091389973958333,
160,160,160,268,2018_11_15_01_08,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2567184789211644,0.5166944649965286,9.681099541097431,-0.684716796875,0.4209309895833333,0.3982096354166666,
161,161,161,269,2018_11_15_01_09,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,4.0,-0.5853240330273075,0.1216393804857303,9.774780081869023,-0.6413492838541667,0.3121663411458333,0.1400634765625,
162,162,162,270,2018_11_15_01_10,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.0794027744664049,-0.028826939043225,9.898961111982098,-0.1629231770833333,-0.1838460286458333,0.6215087890625,
163,163,163,271,2018_11_15_01_11,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.0937813898437853,0.3414565962923852,9.828188715061572,-0.5849237884314747,0.1703931083897863,0.2625716519020323,
164,164,164,272,2018_11_15_01_12,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,4.0,-0.1044440318062707,0.453375473033484,9.77275745151174,-0.5652425130208333,0.3840901692708333,-0.0603434244791666,
165,165,165,273,2018_11_15_01_14,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,,,,,,,
166,166,166,274,2018_11_15_01_15,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.0800651828008647,-0.0348505799347342,9.883082762978963,-0.5388432422451994,-0.0114244830132939,0.6500415435745938,
167,167,167,275,2018_11_15_01_16,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.0891994296082866,-0.0090942132662934,9.852342609462475,-0.3442626953125,0.6056315104166666,0.4717610677083333,
168,168,168,276,2018_11_15_01_17,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.0961836349916009,0.0265882398440089,9.843524557670742,-0.6205973307291667,0.2947265625,0.2476643880208333,
169,169,169,277,2018_11_15_01_18,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.0943873134589022,0.0290548305912653,9.83754844036954,-0.6258056640625,-0.0831868489583333,0.2737141927083333,
170,170,170,278,2018_11_15_01_19,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.1134631753313548,0.2379643450648365,9.800168840705464,-0.4741861979166666,0.4507568359375,0.2641194661458333,
171,171,171,279,2018_11_15_01_20,work,2.0,2.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.035339274821837,2.1831741443515127,8.471003479988804,-0.6142252604166667,0.3306396484375,0.1864827473958333,
172,172,172,280,2018_11_15_01_21,recreation_etc,3.0,0.0,1.0,0.0,,,workplace,2.0,5.0,4.0,0.9283389749698816,3.970589051394736,6.696342319399759,-0.0891764322916666,-0.5667724609375,0.6240397135416667,
173,173,173,281,2018_11_15_01_22,recreation_etc,3.0,0.0,1.0,0.0,,,workplace,2.0,5.0,3.0,-0.0621044660769313,0.001967910455879,9.805892993001152,-0.6512288411458333,-0.6221435546875,0.0118489583333333,
174,174,174,282,2018_11_15_01_23,recreation_etc,3.0,0.0,1.0,0.0,,,workplace,2.0,5.0,3.0,-0.0647131539134375,0.0030296169228443,9.806244219484904,-0.5883870442708333,-0.7371012369791666,0.1699625651041666,
175,175,175,283,2018_11_15_01_46,travel,2.0,1.0,1.0,0.0,,1.0,workplace,5.0,7.0,2.0,1.205685655218704,3.703208018397537,8.633479264725652,-0.7122721354166667,-0.3763590494791666,-0.2296142578125,
176,176,176,284,2018_11_15_01_47,travel,2.0,1.0,1.0,0.0,,1.0,workplace,5.0,7.0,2.0,1.1914169656332605,-8.963073434153188,-0.5483351998862261,-0.7583984375,0.0326904296875,-0.0520345052083333,
177,177,177,285,2018_11_15_01_48,travel,2.0,1.0,1.0,0.0,,1.0,workplace,5.0,7.0,4.0,2.033124973701681,-9.843788437637176,-0.8625037905779949,-0.7574338848358521,0.1452660891089109,-0.1766219385096404,
178,178,178,286,2018_11_15_01_49,travel,2.0,1.0,1.0,0.0,,1.0,workplace,5.0,7.0,2.0,1.985994330776706,-9.675647382267638,-1.0340900271267095,-0.8642822265625,-0.2238606770833333,-0.2859781901041666,
179,179,179,287,2018_11_15_01_50,travel,2.0,1.0,1.0,0.0,,1.0,workplace,5.0,7.0,2.0,2.5432293571425544,-9.468636139305731,-0.5976080265566072,-0.8638671875,-0.0586751302083333,-0.09443359375,
180,180,180,288,2018_11_15_01_51,travel,2.0,1.0,1.0,0.0,,1.0,workplace,5.0,7.0,3.0,0.6242556094039158,-4.451484210151084,3.503619419504032,-0.8138264973958333,0.0710205078125,-0.0410970052083333,
181,181,181,289,2018_11_15_02_07,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,2.0,-0.2855695473169097,2.0945055522157827,8.50437199941323,-0.7391438802083333,-0.0779459635416666,0.0850504557291666,
182,182,182,290,2018_11_15_02_08,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.0232663855553191,-0.2294090262379656,9.745708223964186,-0.3379801432291666,-0.4177978515625,0.6070638020833333,
183,183,183,291,2018_11_15_02_09,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,4.0,0.0812688784796864,0.833616288544823,9.192213443872424,-0.5227864583333334,-0.3658772786458333,0.6998616536458333,
184,184,184,292,2018_11_15_02_10,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.0563702531696697,-0.1144554341707892,9.766205560604382,-0.6828857421875,-0.3256429036458333,0.5526529947916666,
185,185,185,293,2018_11_15_02_11,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.0561337077408732,-0.1940214926707703,9.754445853583452,-0.1962809244791666,-0.1557535807291666,0.6806396484375,
186,186,186,294,2018_11_15_02_12,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.054589407386114,-0.1925227708768173,9.750177584826451,-0.6118733723958333,-0.1898600260416666,0.75400390625,
187,187,187,295,2018_11_15_02_13,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.0538434123764968,-0.1912949727207591,9.749276027140477,0.0868489583333333,-0.1471842447916666,0.6854248046875,
188,188,188,296,2018_11_15_02_14,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.1551646450880186,-0.0795609575854429,9.749043486954111,-0.6881920922355393,-0.1400957529963522,0.3459158415841584,
189,189,189,297,2018_11_15_02_15,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.242476595867866,-0.0467070411829786,9.750140037514008,-0.9927490234375,-0.2583170572916666,0.0805826822916666,
190,190,190,298,2018_11_15_02_16,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2388353657142906,-0.0486136953847618,9.744086674509854,-1.0184163411458331,-0.1234130859375,-0.0671468098958333,
191,191,191,299,2018_11_15_02_17,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.236385188516242,-0.0494819558403134,9.74018789977606,-0.6214680989583333,-0.62314453125,-0.4114501953125,
192,192,192,300,2018_11_15_02_18,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2402754315005648,-0.043044690081635,9.740729484882436,-0.5755126953125,-0.2655598958333333,0.3248209635416667,
193,193,193,301,2018_11_15_02_19,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2418304561982132,-0.0422189183929451,9.7412496139418,-0.2972574869791666,-0.2869140625,0.4994059244791666,
194,194,194,302,2018_11_15_02_20,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2408545446304635,-0.041749729994065,9.739016264837629,0.20078125,-0.341796875,0.6613362630208334,
195,195,195,303,2018_11_15_02_21,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2415730728275524,-0.0427739012516238,9.736482655935076,0.1566650390625,0.2491292317708333,0.9150065104166668,
196,196,196,304,2018_11_15_02_22,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2391735087905985,-0.0392027068469205,9.735517480963072,-0.3048990885416666,-0.280810546875,0.3613118489583333,
197,197,197,305,2018_11_15_02_23,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.242249801046451,-0.0420854301244544,9.73527793592614,-0.0194173177083333,-0.825927734375,0.4415445963541666,
198,198,198,306,2018_11_15_02_24,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2405408583762647,-0.04244949097514,9.734780178891402,0.113330078125,-0.8577392578125,0.4514811197916666,
199,199,199,307,2018_11_15_02_25,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2416829969372952,-0.0421358049892497,9.7360483362262,-0.0073974609375,-0.8391194661458333,0.4818196614583333,
200,200,200,308,2018_11_15_02_26,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2419752339417742,-0.0422001508758118,9.737163673852216,-0.0704631318394997,-0.8847300026055237,0.4274361646690985,
201,201,201,309,2018_11_15_02_27,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.241917648677876,-0.0416819114563585,9.734571585434203,0.1297037760416666,-0.8361409505208334,0.3212239583333333,
202,202,202,310,2018_11_15_02_28,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.241656186310195,-0.0456265671404255,9.737182419932836,0.6129638671875,-0.7249267578125,0.1612874348958333,
203,203,203,311,2018_11_15_02_29,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2134217651646125,-0.0267356991331466,9.734589816741352,0.1526611328125,-0.2300699869791666,0.684130859375,
204,204,204,312,2018_11_15_02_30,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2046519621388568,-0.0185423280360582,9.736748088465845,-0.3209391276041666,-0.139794921875,0.8543212890625,
205,205,205,313,2018_11_15_02_31,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2007536764445665,-0.0200705418482642,9.735970579787256,-0.539599609375,-0.0372314453125,0.6345703125,
206,206,206,314,2018_11_15_02_32,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.1996705213465833,-0.0247785129157894,9.744646540873484,-0.6463541666666667,-0.121728515625,0.6173177083333333,
207,207,207,315,2018_11_15_02_33,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2041362072022398,-0.021197738725266,9.74768402492999,-0.0658854166666666,-0.58623046875,0.4099609375,
208,208,208,316,2018_11_15_02_34,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.1064193844059316,0.236196638822946,9.672195271460568,-0.7451171875,-0.3413248697916666,0.3346923828125,
209,209,209,317,2018_11_15_02_35,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.0520557896873457,-0.1648111615951833,9.75837363577829,-0.3335530598958333,-0.2087320963541666,0.8498453776041667,
210,210,210,318,2018_11_15_02_36,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.0585359527139975,-0.1675110059501662,9.750788858622624,0.267431640625,-0.6029541015625,0.3836181640625,
211,211,211,319,2018_11_15_02_37,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.0636962156265245,-0.1678165242221589,9.751366089535562,0.2131155549765503,-0.8415190203230849,0.2951406982803543,
212,212,212,320,2018_11_15_02_38,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.0682843483820823,-0.1713797998129884,9.74823112066072,-0.2007731119791666,-0.3465576171875,0.4985188802083333,
213,213,213,321,2018_11_15_02_39,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.0712013601454642,-0.1760395111282179,9.751874712486035,-0.42607421875,0.2904134114583333,0.6956380208333334,
214,214,214,322,2018_11_15_02_40,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.0719118454708842,-0.1802085855649473,9.750292869260946,-0.6288004557291667,-0.0443196614583333,0.6128173828125,
215,215,215,323,2018_11_15_02_41,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.0293899650027997,-0.1099777752152296,9.756271648768228,-0.6951985677083333,-0.0229817708333333,0.6583984375,
216,216,216,324,2018_11_15_02_42,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.1938445416573327,0.0489323350375139,9.752735329227338,-0.3916585286458333,-0.4747314453125,0.6028157552083333,
217,217,217,325,2018_11_15_02_43,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.1952092096153399,0.051358709749832,9.75526893085109,-0.380517578125,-0.8048665364583333,0.4081705729166666,
218,218,218,326,2018_11_15_02_44,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,0.0002199707507003,-0.0795170050021291,9.686518501008452,-0.667529296875,-0.2137858072916666,0.2097900390625,
219,219,219,327,2018_11_15_02_45,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.1713583510324731,-0.0226470567605822,9.754464623460263,0.1705159505208333,-0.6639567057291667,0.4609619140625,
220,220,220,328,2018_11_15_02_46,study,3.0,0.0,1.0,0.0,,,workplace,4.0,6.0,3.0,-0.2944734041612534,0.3100772709057111,9.591291580683109,-0.512841796875,-0.4484049479166667,0.522314453125,
221,221,221,329,2018_11_15_02_51,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,4.0,-1.2311508226535584,0.3892743922308179,2.98148996937591,-0.7255777994791667,-0.0114013671875,0.0947672526041666,
222,222,222,330,2018_11_15_02_52,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,2.0,-2.183101742735947,-9.433570247704376,-1.3064391913179731,-0.8816813151041667,-0.2492431640625,0.3981201171875,
223,223,223,331,2018_11_15_02_53,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,4.0,1.813472390490256,-9.712238703359468,-1.3401108315788943,-0.9107096354166668,-0.2900146484375,0.3911295572916666,
224,224,224,332,2018_11_15_02_54,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,4.0,1.7848224057540858,-9.713970679395292,-1.4095024700549252,-0.9529052734375,-0.2802083333333333,0.2687825520833333,
225,225,225,333,2018_11_15_02_55,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,2.0,2.3118631442659567,-9.556639809798432,0.00976314281103,-0.6591227213541667,0.5449137369791667,0.1890869140625,
226,226,226,334,2018_11_15_02_56,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,4.0,2.3252513709282883,-9.586292526778694,-0.1126716685998877,-0.7617106119791667,0.5446695963541667,0.1307291666666666,
227,227,227,335,2018_11_15_02_57,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,2.0,1.779633594345993,-9.6760943992157,-1.4301908089368645,-0.7023356119791667,-0.4007486979166667,0.2171875,
228,228,228,336,2018_11_15_02_58,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,4.0,1.8423938090914376,-9.729810621656402,-1.2659545822358702,-0.7682942708333333,-0.5818277994791666,0.1204671223958333,
229,229,229,337,2018_11_15_02_59,travel,2.0,1.0,1.0,0.0,,,outdoor,5.0,5.0,2.0,1.7652093684243129,-9.75925167591036,-1.0809834079637513,-0.9141357421875,-0.3506510416666666,-0.1100179036458333,
230,230,230,338,2018_11_15_03_51,work,3.0,0.0,1.0,0.0,4.0,,workplace,6.0,4.0,4.0,2.0177570508341542,-8.574054518912648,-0.9179484605554312,-0.64189453125,-0.0820638020833333,-0.1233479817708333,
231,231,231,339,2018_11_15_03_52,work,3.0,0.0,1.0,0.0,4.0,,workplace,6.0,4.0,3.0,0.5805255474539744,6.899370748969437,6.6275725634378295,-0.536865234375,-0.7232828776041667,0.2348714192708333,
232,232,232,340,2018_11_15_03_53,work,3.0,0.0,1.0,0.0,4.0,,workplace,6.0,4.0,3.0,-0.0040001677424416,0.2365272873339262,9.707604689305748,-0.29736328125,-0.4932535807291666,0.3337076822916666,
233,233,233,341,2018_11_15_03_54,work,3.0,0.0,1.0,0.0,4.0,,workplace,6.0,4.0,3.0,-0.1137366461366186,0.0274327790801792,9.79560839221727,-0.5082845052083333,-0.1234781901041666,0.83232421875,
234,234,234,342,2018_11_15_03_55,work,3.0,0.0,1.0,0.0,4.0,,workplace,6.0,4.0,3.0,-0.1141682995184776,0.0293417059319149,9.792860296472602,-0.3640462239583333,-0.3578857421875,0.64150390625,
235,235,235,343,2018_11_15_03_56,work,3.0,0.0,1.0,0.0,4.0,,workplace,6.0,4.0,3.0,-0.1174365323292277,0.0246364158678611,9.795779979843244,-0.398291015625,-0.22958984375,0.3465169270833333,
236,236,236,344,2018_11_15_03_57,work,3.0,0.0,1.0,0.0,4.0,,workplace,6.0,4.0,3.0,-0.1194340893262457,0.022537918788808,9.794145485170692,-0.7295710656591975,-0.2937239447628973,0.0012050547159979,
237,237,237,345,2018_11_15_03_58,work,3.0,0.0,1.0,0.0,4.0,,workplace,6.0,4.0,3.0,-0.1153830857310933,0.029022821422521,9.793346833893592,-0.1712565104166666,-0.6788492838541667,0.4083902994791666,
238,238,238,346,2018_11_15_03_59,work,3.0,0.0,1.0,0.0,4.0,,workplace,6.0,4.0,3.0,-0.1140396077418818,0.0304731203179171,9.790029072508428,-0.5582845052083333,-0.5889567057291667,0.1472086588541666,
