,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_y_mean,macc_z_mean,e4acc_x_mean,e4acc_y_mean,e4acc_z_mean,Class
122,122,122,440,2018_11_15_09_59,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-2.120037451178049,0.9459885059367308,9.81762784652856,-0.8519287109375,-0.0392903645833333,0.3493896484375,
123,123,123,444,2018_11_15_10_00,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-1.8241082240139943,0.7482858938830915,9.898416737625968,-0.7161295572916667,0.2006917317708333,0.5362467447916667,
124,124,124,448,2018_11_15_10_01,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,3.0,-1.485383639700221,0.5205659425601346,9.978540757446808,-0.8547281901041667,-0.076220703125,0.4136800130208333,
125,125,125,452,2018_11_15_10_02,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-3.196017970450171,2.110077253645016,8.008284289770424,-0.4593912760416667,0.5798746744791666,0.0335693359375,
126,126,126,456,2018_11_15_10_03,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-1.6987437487782746,-0.0611071050470323,9.9460031588466,-0.7213785807291667,-0.0284342447916666,0.637109375,
127,127,127,460,2018_11_15_10_04,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-1.5446714118545055,-0.0537898205272523,9.940693943424725,-0.8489176432291666,-0.0568440755208333,0.4674967447916666,
128,128,128,464,2018_11_15_10_05,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-1.636341679910191,0.0816763279964166,9.9689478236282,-0.7139404296875,-0.0525309244791666,0.6532633463541667,
129,129,129,468,2018_11_15_10_06,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-1.11948098402979,0.2654259458571104,10.014558321724504,-0.6565349791558103,-0.0352071391349661,0.6563639916623242,
130,130,130,472,2018_11_15_10_07,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-2.52527318523391,0.9640553935284772,9.264545679294915,-0.6403401692708334,0.1014973958333333,0.536376953125,
131,131,131,476,2018_11_15_10_08,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-2.2055423598678567,-0.1861069552839864,9.883115819540889,-0.543994140625,-0.1121012369791666,0.7694010416666667,
132,132,132,480,2018_11_15_10_09,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-2.0483481374580053,0.3657015755443457,9.558078140235162,-0.4825276692708333,-0.0773600260416666,0.7564127604166667,
133,133,133,484,2018_11_15_10_10,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-6.159988747418819,-0.9098931648880196,2.724149778851071,-0.641796875,-0.0323893229166666,0.5882975260416666,
134,134,134,488,2018_11_15_10_11,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-9.486971312814791,-0.9899936993672102,-2.2245650689401204,-0.6521809895833334,0.0721516927083333,0.6095052083333333,
135,135,135,492,2018_11_15_10_12,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-9.45917991886899,-1.5518234125621513,-1.9340712482525195,-0.5056884765625,-0.1774820963541666,0.797021484375,
136,136,136,496,2018_11_15_10_13,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-9.315661866517368,-1.612807184109742,-2.3798539141377377,-0.5562906901041667,-0.0919189453125,0.8033528645833333,
137,137,137,500,2018_11_15_10_14,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,1.995151103778064,2.37875393750084,-3.009096874787236,-0.6140055338541667,0.079736328125,0.587060546875,
138,138,138,504,2018_11_15_10_15,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-1.6424927052223868,1.5182052374118635,-8.117685564060997,-0.6755452473958333,-0.1009684244791666,0.5683024088541667,
139,139,139,508,2018_11_15_10_16,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,4.2988467701953965,0.6733444334882417,-1.5172656692525193,-0.6226318359375,0.030224609375,0.5431315104166666,
140,140,140,512,2018_11_15_10_17,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-7.770069240369544,-5.466635431075028,-2.272393666382979,-0.6634396169880146,-0.0124495179781136,0.6291036998436685,
141,141,141,516,2018_11_15_10_18,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-8.060429876707737,-5.022582061814094,-2.235775517758956,-0.677392578125,0.1055826822916666,0.641259765625,
142,142,142,520,2018_11_15_10_19,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-8.33581936858903,-4.421916262206041,-2.4045090963101905,-0.6646077473958333,0.2426839192708333,0.6083821614583333,
143,143,143,524,2018_11_15_10_20,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-8.391424933818602,-4.448576893505027,-2.36079949664053,-0.7181966145833333,0.02607421875,0.6087565104166667,
144,144,144,528,2018_11_15_10_21,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-8.707935569019606,-3.778334623809525,-2.301529992476188,-0.4986328125,0.5087320963541667,0.6876546223958333,
145,145,145,532,2018_11_15_10_22,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-8.315227833295891,-4.620478572262757,-2.299144091858504,-0.5056233723958333,0.5105712890625,0.6649251302083333,
146,146,146,536,2018_11_15_10_23,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-8.31566036730122,-4.5720860564781525,-2.270685825114221,-0.515087890625,0.4100179036458333,0.6897298177083333,
147,147,147,540,2018_11_15_10_24,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-4.388839828351747,1.770071120054312,3.783593402084544,-0.6035237630208333,0.6164143880208334,0.2187825520833333,
148,148,148,544,2018_11_15_10_25,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-5.566423179891258,-6.271435319207897,3.6550604803335176,-0.5257405598958333,0.1020833333333333,0.5394694010416666,
149,149,149,545,2018_11_15_10_26,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-8.839137978163501,-3.479560618659014,3.093031105173569,-0.6554768880208334,-0.0912434895833333,0.6786702473958334,
150,150,150,546,2018_11_15_10_27,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-9.120793137010091,-2.453209518814667,3.217752124076144,-0.7963785807291667,0.00556640625,0.5279134114583334,
151,151,151,547,2018_11_15_10_28,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-9.58923092228444,-0.7648549454636058,2.5477751228807395,-0.6528889973958333,-0.0245930989583333,0.6889892578125,
152,152,152,548,2018_11_15_10_29,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-9.616441910252114,-0.7495635230648741,2.592060002268345,-0.7099807842626368,0.0063509640437727,0.6128924570088587,
153,153,153,549,2018_11_15_10_30,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,-9.380991657726764,-1.170239142432365,3.309954359343221,-0.7595540364583333,-0.0252685546875,0.59169921875,
154,154,154,550,2018_11_15_10_31,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,3.0,-3.5260236939080607,2.495656324335384,5.663803185711073,-0.6470865885416667,0.27021484375,0.2369222005208333,
155,155,155,551,2018_11_15_10_32,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,0.2637668128783431,-3.971221093956359,2.704149027496926,-0.5394938151041667,0.26650390625,0.4218668619791667,
156,156,156,552,2018_11_15_10_33,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,0.0,6.515087728520434,-0.930606242895916,-3.0810428362937907,-0.4803304036458333,0.0013346354166666,0.7936279296875,
157,157,157,553,2018_11_15_10_34,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,3.0,1.0666141441218815,4.725603117335373,-7.916636943367348,-0.395849609375,-0.2070556640625,0.8310384114583333,
158,158,158,554,2018_11_15_10_35,travel,3.0,3.0,4.0,0.0,,,other_indoor,5.0,5.0,3.0,-0.4497292072734591,-1.4875499565548724,-9.137508394680829,-0.4723063151041666,0.0822998046875,0.7210693359375,
159,159,159,555,2018_11_15_10_36,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,2.0,0.3825306975216125,-1.059825008775475,-0.7030575690828588,-0.4874267578125,0.0548828125,0.5032307942708333,
160,160,160,556,2018_11_15_10_37,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,0.0,0.5475670669085101,-0.2614639851466954,7.177504338835385,-0.7881754557291667,0.2365559895833333,-0.112548828125,
161,161,161,557,2018_11_15_10_38,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,2.0,-0.9933363221508424,3.764805760610527,6.835549083175813,-0.6660807291666667,0.3428629557291666,-0.0691731770833333,
162,162,162,558,2018_11_15_10_39,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,0.5596185013686451,-1.3375597717651753,6.200662027770543,-0.6369384765625,-0.4274739583333333,-0.0799886067708333,
163,163,163,559,2018_11_15_10_40,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,2.0,2.456212316412649,-4.363667244110856,7.745889963941765,-0.6739594189682127,-0.4675937988535695,0.0426898775403856,
164,164,164,560,2018_11_15_10_41,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,2.0,3.3885219726072777,-3.8869797612666286,7.870694094960809,-0.4513671875,-0.5517985026041666,0.1344889322916666,
165,165,165,561,2018_11_15_10_42,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-2.703622104797196,-1.3369726337176897,9.034259800615937,-0.4270914713541666,-0.70791015625,0.0589925130208333,
166,166,166,562,2018_11_15_10_43,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.36140829955182,-0.0299375808243137,9.501089891876758,-0.8806966145833334,0.1252197265625,-0.0330403645833333,
167,167,167,563,2018_11_15_10_44,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.362038379899209,-0.0304999310892497,9.50079112877941,-0.9326904296875,0.2085611979166666,0.10615234375,
168,168,168,564,2018_11_15_10_45,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.3444103095744686,-0.0170784599909294,9.512732653695448,-0.5668280912526998,-0.4990719492440604,0.0835667521598272,
169,169,169,565,2018_11_15_10_46,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.3373752373251246,-0.0177280787704532,9.516889036094042,,,,
170,170,170,566,2018_11_15_10_47,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.334617387394962,-0.0156823563966386,9.51238087955186,,,,
171,171,171,567,2018_11_15_10_48,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.336476998656217,-0.0175342430712205,9.517043834826458,,,,
172,172,172,568,2018_11_15_10_49,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.3367719177491684,-0.0165529689153414,9.516196589585691,,,,
173,173,173,569,2018_11_15_10_50,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.339940955991049,-0.0212448535193729,9.520094903135542,,,,
174,174,174,570,2018_11_15_10_51,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.3394004287955257,-0.0183086011523809,9.5173275619048,,,,
175,175,175,571,2018_11_15_10_52,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.337308135218367,-0.0176414861257558,9.515810538073955,,,,
176,176,176,572,2018_11_15_10_53,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.3366137320268785,-0.0174752593398655,9.516679208286703,,,,
177,177,177,573,2018_11_15_10_54,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.338576285274369,-0.0193922293845464,9.519258398656248,,,,
178,178,178,574,2018_11_15_10_55,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.3361874389697697,-0.016258050474468,9.517459402575629,,,,
179,179,179,575,2018_11_15_10_56,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.337938188521837,-0.0185610955001119,9.518746305151195,,,,
180,180,180,576,2018_11_15_10_57,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.337324222676376,-0.019236726893617,9.517521060470358,,,,
181,181,181,577,2018_11_15_10_58,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.3370400264837627,-0.0179256802946248,9.519271810190412,,,,
182,182,182,578,2018_11_15_10_59,travel,2.0,2.0,1.0,0.0,,,outdoor,5.0,5.0,3.0,-3.33783630716685,-0.0193117970892497,9.519944767077316,,,,
183,183,183,579,2018_11_15_11_05,travel,2.0,2.0,1.0,0.0,,,outdoor,6.0,6.0,2.0,0.0047508503001674,0.8318972338840344,8.283690412025214,,,,
184,184,184,580,2018_11_15_11_06,travel,2.0,2.0,1.0,0.0,,,outdoor,6.0,6.0,2.0,1.393822186179954,2.429589223073907,6.433280281410423,,,,
185,185,185,581,2018_11_15_11_43,household,5.0,0.0,,0.0,2.0,,home,6.0,6.0,3.0,-0.2535037084117646,-0.0690093426705882,10.094165588235295,,,,
186,186,186,583,2018_11_15_11_44,household,5.0,0.0,,0.0,2.0,,home,6.0,6.0,3.0,-0.2901890443992148,-0.0647560511442324,10.094486507838758,,,,
187,187,187,584,2018_11_15_11_45,household,5.0,0.0,,0.0,2.0,,home,6.0,6.0,3.0,-0.2813716214884175,-0.0514264342916618,10.081406530330169,,,,
188,188,188,585,2018_11_15_11_46,household,5.0,0.0,,0.0,2.0,,home,6.0,6.0,3.0,-0.2579490925587952,-0.0493291344834266,10.07607288146697,,,,
189,189,189,586,2018_11_15_11_49,household,5.0,0.0,,0.0,2.0,,home,6.0,6.0,3.0,-0.0745259686298421,0.1307021165538019,10.137707710186504,-0.2073295454545454,0.8275568181818181,0.2682954545454545,
190,190,190,588,2018_11_15_12_07,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.0681529757708843,0.1335176319431137,10.066903594400875,-0.5014404296875,0.7230061848958333,-0.0973714192708333,
191,191,191,589,2018_11_15_12_08,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.0515544282225082,0.1065728083389697,10.072689347144449,-0.4453369140625,0.6375813802083333,0.0761149088541666,
192,192,192,590,2018_11_15_12_09,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.0680296460466962,0.114535606988018,10.075445486002224,-0.3625749088066701,0.6478309015112037,0.3319355784262637,
193,193,193,591,2018_11_15_12_10,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.0738652087616112,0.1016631366228311,10.06775945439282,-0.8309163411458333,-0.0612711588541666,-0.0658040364583333,
194,194,194,592,2018_11_15_12_11,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.501020894755656,-0.2702605979283324,10.046859879865597,-0.6655436197916667,0.4713216145833333,0.2456217447916666,
195,195,195,593,2018_11_15_12_12,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.5924617058398681,-0.354288229333707,10.04680089753637,-0.7491536458333333,0.2403889973958333,0.1432210286458333,
196,196,196,594,2018_11_15_12_13,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.5191905516002243,-0.0192286834524072,10.0369747486002,-0.6579182942708334,0.1031656901041666,0.3827962239583333,
197,197,197,595,2018_11_15_12_14,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.3340139261864492,0.4272617803180296,10.04728350895854,-0.5442789713541667,-0.1224690755208333,0.5550374348958333,
198,198,198,596,2018_11_15_12_15,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.3827398172318029,0.3862466655637161,10.04620837206046,-0.5708658854166667,0.0299397786458333,0.5220458984375,
199,199,199,597,2018_11_15_12_16,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.3123964016847756,0.366256556326986,10.045425497200425,-0.5945882161458333,0.32919921875,0.3003011067708333,
200,200,200,598,2018_11_15_12_17,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.2990231929423284,0.3659106979115344,10.051833266237375,-0.446728515625,0.0265380859375,0.6387451171875,
201,201,201,599,2018_11_15_12_18,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.2976263512150048,0.3653289041041438,10.052272963605803,-0.3937744140625,0.2693766276041666,0.6867350260416667,
202,202,202,600,2018_11_15_12_19,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.5817105830884651,0.2124807093022408,10.038210734434475,-0.5273681640625,0.400390625,0.5272054036458333,
203,203,203,601,2018_11_15_12_20,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.4659917701846695,0.0024786083753777,10.054460710128682,-0.6241455078125,-0.1388346354166666,0.581103515625,
204,204,204,602,2018_11_15_12_21,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.4422024876664805,0.0252550095424734,10.0676844227756,-0.600271951537259,-0.2813151380927566,0.5376905289213132,
205,205,205,603,2018_11_15_12_22,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.4187252318029111,0.0143249940380738,10.065327123460229,-0.4955159505208333,-0.1767822265625,0.5734293619791667,
206,206,206,604,2018_11_15_12_23,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.4283905142945121,0.0333901320342664,10.056881738241884,-0.4281982421875,-0.4926595052083333,0.5373616536458333,
207,207,207,605,2018_11_15_12_24,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.4310689106270994,0.0434575759979843,10.058401926931708,-0.4825276692708333,0.3568522135416667,0.7495361328125,
208,208,208,606,2018_11_15_12_25,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.4089553877939529,0.0470904353534153,10.057761120100771,-0.48857421875,-0.2292643229166666,0.4412516276041666,
209,209,209,607,2018_11_15_12_26,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.4141700824468097,-0.0058474287967525,10.056243638857746,-0.6194742838541667,0.1421468098958333,0.544775390625,
210,210,210,608,2018_11_15_12_27,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.4596384668141097,-0.0347387137319148,10.053149684210512,-0.357763671875,0.2017171223958333,0.7580159505208334,
211,211,211,609,2018_11_15_12_28,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.4249365978039223,-0.0254147527993277,10.055372811204458,-0.4430501302083333,-0.0171142578125,0.7135335286458333,
212,212,212,610,2018_11_15_12_29,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.3968074280907055,-0.0033164922446808,10.054332034714433,-0.4207682291666667,-0.6100504557291667,0.0182779947916666,
213,213,213,611,2018_11_15_12_30,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.3441242672648389,0.0721772716213886,10.057568093784967,-0.692919921875,0.1369791666666666,0.4591715494791666,
214,214,214,612,2018_11_15_12_31,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.2608446557072814,0.1213938012802913,10.043025919708825,-0.1847981770833333,0.4505859375,0.3538655598958333,
215,215,215,613,2018_11_15_12_32,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.3609641109199327,0.1876512561645011,10.044832994680831,-0.300115620114643,0.6893727201667535,0.5337252475247525,
216,216,216,614,2018_11_15_12_33,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.4227361228012296,0.0076142584604703,10.053409743560987,-0.3205322265625,0.212353515625,0.8098795572916667,
217,217,217,615,2018_11_15_12_34,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.3771926689081752,0.0103489569223964,10.053911114501664,-0.1677815755208333,0.6254964192708333,0.6689127604166667,
218,218,218,616,2018_11_15_12_35,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.3259816265381505,-0.0079377511169747,10.058095619047608,-0.1993733723958333,0.42548828125,0.6588541666666666,
219,219,219,617,2018_11_15_12_36,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-0.7633026108964186,0.4210470438033605,9.96117267855543,-0.027685546875,0.3787434895833333,0.1998453776041666,
220,220,220,618,2018_11_15_12_37,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-1.3738830282978802,0.9035256046360586,9.931989246360574,0.3641276041666667,0.0075358072916666,-0.4552001953125,
221,221,221,619,2018_11_15_12_38,household,5.0,0.0,,0.0,2.0,,home,5.0,6.0,3.0,-1.336130707778402,0.9445802296642408,9.932816100727486,0.8678385416666666,0.0343505859375,0.3511393229166666,
222,222,222,620,2018_11_15_12_42,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-0.7632114512019046,0.7349314492519619,10.022298555991023,-0.5944742838541667,0.4288167317708333,0.3147867838541666,
223,223,223,621,2018_11_15_12_43,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-1.364547526718936,0.3290619762950715,9.986854739529642,-0.6160353699843668,0.4570332855653986,0.4021463001563314,
224,224,224,622,2018_11_15_12_44,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-1.3607918345098151,0.3322856861512594,9.983578995518169,-0.5931722005208333,0.5262939453125,-0.0167073567708333,
225,225,225,623,2018_11_15_12_45,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-1.3623624477603715,0.3292818247032457,9.981323680571084,-0.6562337239583333,0.0148356119791666,0.4330891927083333,
226,226,226,624,2018_11_15_12_46,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-1.3614455205487277,0.3306572166349368,9.979278024636036,-0.5182210286458333,0.7686930338541667,0.0936848958333333,
227,227,227,625,2018_11_15_12_47,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-1.3609119870660822,0.3311880699160118,9.977621104703228,-0.5095133463541667,-0.0023518880208333,0.0456380208333333,
228,228,228,626,2018_11_15_12_48,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-1.361715296810308,0.3301854671180732,9.975204265249015,-0.5030029296875,-0.3872151692708333,0.2382975260416666,
229,229,229,627,2018_11_15_12_49,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-1.363021052997212,0.328728586521006,9.972389973949577,-0.6173421223958333,0.1419108072916666,0.1696207682291666,
230,230,230,628,2018_11_15_12_50,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-1.1391869120862348,0.6627220103997732,9.97107125167975,-0.5729329427083333,0.4819742838541667,0.2030517578125,
231,231,231,629,2018_11_15_12_51,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-0.7659809911310217,1.0540734652295616,9.984366702687533,-0.3167805989583333,0.3396240234375,0.0877360026041666,
232,232,232,630,2018_11_15_12_52,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-0.7639755443225088,1.0559287739641616,9.982661536394142,-0.5433186848958333,0.6328043619791667,0.2572835286458333,
233,233,233,631,2018_11_15_12_53,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-0.755331755436729,1.0359681514949586,9.983372019876816,-0.6311442057291666,0.1809895833333333,0.4077392578125,
234,234,234,632,2018_11_15_12_54,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-0.678505516864503,0.9339263356494932,9.997632657334794,-0.41923828125,-0.0858723958333333,0.4631591796875,
235,235,235,633,2018_11_15_12_55,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-0.6762245136358552,0.934841199294114,9.99589739551818,-0.4050693720687858,0.0642424439812402,0.2659506904637832,
236,236,236,634,2018_11_15_12_56,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-0.3792302910047044,0.1554327531611463,10.016199083314666,-0.0992594401041666,0.4646077473958333,0.3051025390625,
237,237,237,635,2018_11_15_12_57,recreation_etc,4.0,0.0,,0.0,,,home,6.0,6.0,3.0,-0.1776615625274334,-0.1730152566685311,10.066514841545336,0.6273763020833333,0.2727701822916666,0.6687418619791666,
