ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_06_09_44_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,0.0,2.161129282474808,0.3007547025554904,-5.321285155711089,0.35697727328756124,-8.11876064837626,0.42486716915193407,37.1434561,,127.0833906,,-0.958251953125,0.046875381666958434,-0.19107259114583333,0.02785469997271781,-0.2674072265625,0.040593013862204534,-0.0010564568066901013,0.581058487976603,,,31.570749999999986,0.01271920762775014
2019_12_06_09_45_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,0.0,2.160891997675252,0.44575277097535754,-5.5364468108062725,0.5038722867133473,-7.985512429115366,0.5158995497089371,37.1434561,,127.0833906,,-0.9574462890625,0.05792795565817143,-0.17362467447916666,0.0442674119046222,-0.2855631510416667,0.0678539317516799,0.00010064361954415458,0.5675048061324485,,,31.57258333333333,0.012871806519223832
2019_12_06_09_46_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,0.0,1.3080015743029665,0.9373003056463083,-5.681974531785113,0.7197155730284448,-8.095817550027984,0.5696648350986127,37.1434561,,127.0833906,,-0.9218017578125,0.06625570645463078,-0.232421875,0.06000338572825345,-0.3519205729166667,0.1197568460623498,-0.0012453802716718798,0.5726838236901127,142.15315125,22.975861627737483,31.572083333333314,0.012024788437205329
2019_12_06_09_47_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,0.0,1.8484337764720151,0.5482341398690885,-5.3778227412654,0.5851615921782161,-8.158944528219466,0.4682809733516196,37.1434561,,127.0833906,,-0.9389811197916667,0.044798528876178384,-0.22774251302083334,0.05787621602340492,-0.2999755859375,0.08345728831416815,0.0001212950457656215,0.5662974596269834,,,31.571166666666613,0.010914911172956199
2019_12_06_09_48_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,0.0,1.9434782643905213,0.2676858733390515,-5.082765729063201,0.5185208963561484,-8.309272617494349,0.43231179098160355,37.1434561,,127.0833906,,-0.9466715494791667,0.03526922236164938,-0.24041341145833334,0.050216684489030744,-0.2600016276041667,0.051688676483312185,0.0011044858056874997,0.9605117778241984,107.11204666666667,35.79513243371274,31.5710833333333,0.013337952477426593
2019_12_06_09_49_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,0.0,2.071896298157897,0.5554052404547284,-5.560573204087339,0.6547769525041528,-7.980243950839869,0.6332473769103137,36.998689,,127.1666185,,-0.9520100911458333,0.06368089589107447,-0.1852783203125,0.05768590636680745,-0.2914794921875,0.08058201397798578,-0.00033750057255208313,0.5820502385367765,116.35831,,31.56500000000001,0.011927255100228872
2019_12_06_09_50_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,4.0,2.158204140660699,0.6346719548025246,-5.287663413437844,0.7966243224219036,-8.107120405375131,0.5946010716901237,36.998689,,127.1666185,,-0.9619059244791667,0.047220619400346955,-0.18828938802083334,0.06942422220424092,-0.23656412760416667,0.10581851315334302,0.0003372383552239565,0.5792275709233529,130.50093750000002,9.384215618559315,31.56233333333335,0.015563788748988526
2019_12_06_09_51_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,4.0,1.8289176209422167,0.6511245339039946,-5.134260911086225,0.5933546043884124,-8.311121738745813,0.4658794109802103,36.998689,,127.1666185,,-0.945068359375,0.04465172641979103,-0.24373372395833334,0.06725079796401773,-0.25654296875,0.08174140655529089,-0.00046878140151341386,0.5876378350127648,127.99414,,31.57666666666668,0.012498256503234183
2019_12_06_09_52_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,0.0,2.0691373856047015,0.6222079488763732,-5.5689679175811975,0.7786958856368936,-7.957803980907056,0.6756512372389104,36.998689,,127.1666185,,-0.8923909505208333,0.18175462120080446,-0.27191569010416666,0.23990744995847058,-0.2369140625,0.13784373818809018,0.010088570333505222,3.9629007593949748,,,31.583083333333366,0.01201782729709539
2019_12_06_09_53_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,0.0,2.1230152708454684,0.3854973650419451,-5.060970096024633,0.7333728764722433,-8.2938014474244,0.6042720242489176,36.998689,,127.1666185,,-0.9526853178738927,0.12109196588009948,-0.23858454924439812,0.1336657245004224,-0.14907666753517457,0.1353881952566047,-0.007950213974377649,4.159095272050863,124.38301999999999,11.348653716110988,31.58566666666666,0.012186372341708614
2019_12_06_09_54_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,4.0,2.0179408972102966,0.5499748291821746,-5.4096488804141,0.5433382251200236,-8.090770407554565,0.4642538269003282,36.994425,,127.1859769,,-0.9404296875,0.1800174012640143,-0.20577799479166667,0.12399068554961727,-0.16004231770833333,0.1777158664221758,-0.020887745584010388,7.677572249453463,135.104925,10.056168586119169,31.601083333333236,0.013891138822874282
2019_12_06_09_55_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,4.0,2.515181664949609,0.6393659827099111,-6.732404485330349,1.0446949343915903,-6.62282820840985,1.3056970922620144,36.994425,,127.1859769,,-0.7483154296875,0.2710187710627798,-0.3330159505208333,0.472956804016136,0.04263509114583333,0.3159925712132143,0.02836372467632828,19.998699528216964,,,31.61266666666662,0.011838051782871237
2019_12_06_09_56_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,2.0,2.3722477477141117,1.0211560310673748,-7.37752883281075,1.4970394588601998,-5.684027160586553,2.084147825816332,36.994425,,127.1859769,,-0.7851806640625,0.2557787193239568,-0.12006022135416666,0.47177689704866305,-0.17552897135416667,0.3470143512941327,-0.0243270248468835,11.486842406334715,136.62199833333332,15.305349013185177,31.628410041841057,0.009829601986261776
2019_12_06_09_57_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,2.0,2.7529025906234104,1.2148229977066953,-9.232220420716677,1.6219477209591484,-2.380820751747144,2.01824768063671,36.994425,,127.1859769,,-0.8283365885416667,0.2206890488265493,0.4667236328125,0.3465470910720912,-0.1056640625,0.2475225787363035,-0.005831460948814992,11.635768727751666,95.995605,,31.641666666666634,0.013340305011369968
2019_12_06_09_58_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,2.0,2.8202600026715516,1.4810347053522186,-9.166011898096317,2.1171221924688166,-2.640641131023404,2.4663720121788373,36.994425,,127.1859769,,-0.7426106770833333,0.30416696142847655,0.52119140625,0.4582924494148893,-0.04322102864583333,0.21842523148020834,0.014888424820400847,5.280451577846802,109.70927,,31.665333333333326,0.013377889291544586
2019_12_06_09_59_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,2.0,2.8004247877170143,1.4878259522213533,-9.222932911310197,2.5422250696071567,-2.38670858171266,2.2845797804267707,37.1434561,,127.0833906,,-0.7325113932291667,0.2077022064433532,0.704443359375,0.23466070914271694,-0.0114990234375,0.13996397763191068,0.011980995699516904,1.422492458083629,,,31.701666666666615,0.01607166655421382
2019_12_06_10_00_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,4.976378191725088,2.0272219139246612,-7.689190765005609,1.809300376754145,-2.9691742398997802,2.1285576125007992,37.1434561,,127.0833906,,-0.7211100260416666,0.21985750947550392,0.5650390625,0.39970496639283865,-0.0986083984375,0.19735742930301423,-0.009521782835781317,2.6439527373051206,93.92760200000001,11.016941786880786,31.718333333333213,0.013340305011369359
2019_12_06_10_01_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,6.077741921556552,0.32483320940644533,-6.032954511198217,0.2340329792108191,-5.01597220772677,0.27095908856483064,37.1434561,,127.0833906,,-0.786865234375,0.30102026127222986,-0.24103190104166666,0.4148755818653573,0.0407470703125,0.28341108588584574,0.004089566299297876,2.2187832836484653,81.69839,,31.71333333333332,0.01107852031064421
2019_12_06_10_02_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,7.547692598712228,0.5217241157206257,-5.661663615117572,0.20822948035662367,-2.8379717349384004,1.125536580840776,37.1434561,,127.0833906,,-0.8194742838541667,0.29864547818985765,-0.228125,0.42965597348695267,-0.015641276041666666,0.2578431545120991,0.002551974562896561,4.865159329692081,,,31.676333333333307,0.017353491121799906
2019_12_06_10_03_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,4.0,4.135911323430352,4.193020836261498,-2.355749242469213,4.548407444098147,-0.06410918361702776,6.219756015131374,37.1434561,,127.0833906,,-0.9175455729166667,0.08331936521551593,0.019344075520833334,0.3759453843201887,-0.0025472005208333334,0.1904367054608398,-0.007847057533234357,6.296359422303412,,,31.61899999999999,0.023264892652353066
2019_12_06_10_04_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.8499139356296715,2.605459699208096,1.7504333985419835,1.6919059311702327,8.388045529601555,3.610120155043642,37.1434561,,127.0833906,,-0.8048299895779052,0.263282273849934,-0.3899166232412715,0.28010922475201117,-0.05498469254820219,0.2653898586009101,0.00015921728723960655,5.51623743689511,,,31.556666666666704,0.01993014299299033
2019_12_06_10_05_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.10383189615128886,0.045398567445565904,0.2261879179625979,0.0230126388562253,9.815225019596866,0.02763746343034179,37.1434561,,127.0833906,,-0.806640625,0.2295936758906679,-0.48704427083333335,0.1225734454152432,0.19713541666666667,0.09356788881089313,-0.002752478551002614,3.4888493649181993,,,31.507000000000062,0.019301613954674047
2019_12_06_10_06_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.11610221954837725,0.05002283641782775,0.2293610687331465,0.033272628599528474,9.812029082306834,0.03762307770980365,37.1434561,,127.0833906,,-0.7085205078125,0.353312585678193,-0.32196451822916666,0.4666334632451407,0.03689778645833333,0.2567115355517294,0.021558472871859448,7.864237371626321,,,31.46666666666662,0.013772407885621108
2019_12_06_10_07_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.11388356048443553,0.05196393160996607,0.20127459071500647,0.03447461602288581,9.789089098544247,0.03090764035741636,36.9921388,,127.1865563,,-0.8279134114583333,0.3090546721982742,0.30376790364583334,0.3000388406278862,-0.07130533854166667,0.2560925696467164,-0.019430098555487007,7.950974188786565,83.47444,,31.422666666666693,0.02398511858483436
2019_12_06_10_08_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.1207775649364306,0.06475607726526568,0.22176987109904833,0.028976515205314746,9.787283604364864,0.03044718003873119,36.9921388,,127.1865563,,-0.8897379557291667,0.12119817517022144,0.36846516927083334,0.2302060397896595,-0.12506510416666666,0.19832156926954422,0.005154580516212543,6.9428118873021125,92.91399966666667,10.036140147490485,31.354000000000024,0.02503219684049178
2019_12_06_10_09_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.12177421101064023,0.022900819444602726,0.219963608276036,0.020170865936448477,9.78095308482643,0.02014944406574949,36.9921388,,127.1865563,,-0.9208902994791667,0.01531402401913275,0.43142903645833336,0.01869832012763015,-0.011140950520833333,0.02723638000638429,-0.0021102071794401214,2.0007863934225893,132.40773,,31.288000000000075,0.02246708424511214
2019_12_06_10_10_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.12076341410414497,0.024814291524740285,0.22435802788913717,0.016613622999005102,9.772546307670801,0.017929087914348624,36.9921388,,127.1865563,,-0.7985595703125,0.16275723389333693,0.5578206380208334,0.09257888432576435,0.0109130859375,0.209535582601513,0.002327532265216079,13.578089753723631,,,31.23766666666648,0.011624050477860469
2019_12_06_10_11_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.11933033440560102,0.019902642021880298,0.22612759259238507,0.021205501671684234,9.766157106383021,0.02331979303536994,36.9921388,,127.1865563,,-0.8788167317708333,0.04897927537267937,0.48556315104166664,0.08444045793107906,-0.038712565104166666,0.1075688104905661,0.006090648131213519,4.539676775288654,,,31.205333333333265,0.01610287706996033
2019_12_06_10_12_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.11752579894684001,0.014926752640089457,0.2261872885120308,0.017937266531837765,9.76389552686071,0.02688314304028397,36.9910974,,127.1903289,,-0.9013020833333333,0.058126725900364384,0.43692220052083336,0.101042962866703,-0.0167236328125,0.11628717563454258,-0.008192013049309886,2.5379061699200225,149.7121666666667,25.08116514957463,31.18699999999992,0.012582780290247038
2019_12_06_10_13_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.11829406636674322,0.013678442960827656,0.22818940305151217,0.014892029144147981,9.761257304311329,0.014494392151612833,36.9910974,,127.1903289,,-0.8947509765625,0.03345816870235201,0.468408203125,0.04430211111969354,0.0638916015625,0.041313343670882824,0.00240995814627968,2.202328922748153,81.26691185714287,30.937281033436026,31.185666666666616,0.0110331060075093
2019_12_06_10_14_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.1275065285266534,0.024176812193877805,0.21084096543673045,0.02626879913679755,9.772807731522978,0.027526296227619332,36.9910974,,127.1903289,,-0.8435302734375,0.10482516580229062,0.46853841145833336,0.1123600741145658,-0.164892578125,0.2474472379825523,0.0010449370781010724,8.741142313783596,63.99707,,31.199999999999953,0.014405949491551346
2019_12_06_10_15_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.12769689077446966,0.022548299325285494,0.21057821186674122,0.029070863466534817,9.777468925531938,0.02945750326056146,36.9910974,,127.1903289,,-0.8949625651041667,0.050554765209926474,0.4285481770833333,0.07345402664269654,-0.18314615885416666,0.13722796648730748,-0.0023776886180208235,2.9036312531294692,163.78260666666665,29.917665974197146,31.220333333333226,0.011852181151476439
2019_12_06_10_16_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.12816475291747093,0.022022263437326245,0.2358816459350505,0.013024024215554859,9.774602756998895,0.01444061025130151,36.9921388,,127.1865563,,-0.8882637441375717,0.05584904717001475,0.4404149296508598,0.07639775761257786,-0.19680660500260552,0.08977595131285038,-0.0042039492003385385,6.857341309272859,142.21571,,31.24733333333336,0.01239066549273494
2019_12_06_10_17_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.1267531227592402,0.025321544309908846,0.23193498169092924,0.014848365612754962,9.773849341545382,0.016651211495769393,36.9921388,,127.1865563,,-0.8162190755208333,0.05512366830776114,0.5694498697916667,0.06811633944153815,-0.19497884114583333,0.049944709527586305,-0.0033929356533359215,2.5399387046522035,,,31.287000000000074,0.019301613954672652
2019_12_06_10_18_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.11847772586394369,0.014386427598038369,0.23377827765397527,0.010580074465091543,9.772426989921629,0.012816589794901332,36.9921388,,127.1865563,,-0.798681640625,0.03725645311574932,0.5277669270833333,0.04201386580418734,-0.33072102864583336,0.09332973116973801,0.005067898530924457,2.3892245083558996,,,31.339000000000038,0.02177865063384346
2019_12_06_10_19_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.11644138580627254,0.017985701048131443,0.2320140758062704,0.013533082969098465,9.773154916293391,0.026216294901134776,36.9921388,,127.1865563,,-0.7834065755208334,0.08792540555393208,0.40131022135416666,0.4484048715337001,-0.20057779947916668,0.11382940680056228,0.022778165810595438,2.476452893716432,109.70927,,31.390333333333327,0.015734902883675718
2019_12_06_10_20_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.14599043741108736,0.05272541411090045,0.2606770044893608,0.03205156466761272,9.772260779955223,0.025099094565833688,36.9921388,,127.1865563,,-0.9126871744791667,0.0648016977490572,-0.26348470052083334,0.25257772448608,0.1489501953125,0.15144629089919784,0.005210289189570323,4.175451835172903,137.13658,,31.43233333333331,0.015127537766742818
2019_12_06_10_21_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,-0.006161303066405424,0.09159770786334955,0.23978675504591251,0.05199287288172365,9.774862839585667,0.0351881042728582,36.9921388,,127.1865563,,-0.9418212890625,0.07066840699329223,-0.208251953125,0.056126646600912954,0.2176513671875,0.15996889632543237,-0.024689485402461218,2.2967805294466848,,,31.46066666666669,0.015292590342591486
2019_12_06_10_22_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.06284770253449076,0.9170554778150243,0.6196627192883538,0.91688187449893,9.685696887905966,0.6681898212952401,36.9921388,,127.1865563,,-0.9260172526041667,0.16785192452817702,-0.2243408203125,0.12115112375745031,0.21661783854166666,0.1210686957266645,0.0024188212870052215,2.0798918450296684,117.88528000000001,22.932736340416565,31.483333333333242,0.012498256503234651
2019_12_06_10_23_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.10567787409227442,0.04716202053415317,0.20801502426259827,0.03097349490183567,9.800875467525206,0.04599388253451701,36.9921388,,127.1865563,,-0.9209635416666667,0.011128665304633852,-0.12119954427083333,0.014282528541378578,0.37794596354166665,0.024834336009496718,7.314931617265509e-05,0.746040811053707,93.65425,,31.503000000000043,0.014556196109846811
2019_12_06_10_24_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.12453848537133409,0.05023681656420505,0.22063121690929452,0.02309553560498303,9.810669742721174,0.03951718322365538,36.9921388,,127.1865563,,-0.9190836588541667,0.022910398831828174,-0.14111328125,0.019181875525083145,0.364111328125,0.0708387205167255,-0.002630761548713537,0.9377982939577605,139.67614500000002,3.591487265528024,31.53633333333338,0.016563979335791568
2019_12_06_10_25_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.1127078724891384,0.05378926961137508,0.2564742876257552,0.031988337160355484,9.805500462206055,0.026449193995383532,36.9921388,,127.1865563,,-0.9672200520833333,0.01824179249287728,-0.1904052734375,0.019771380185920333,0.19615071614583332,0.04949866430046516,0.0008752898130242209,0.8901476093760191,,,31.57033333333335,0.01847460468132094
2019_12_06_10_26_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.12853341207055036,0.06787294971778643,0.21954266634882447,0.03753924839990249,9.800616735442322,0.05042953149618872,36.9910974,,127.1903289,,-0.8702962239583333,0.06581938768036968,-0.21248372395833334,0.06452829941417762,-0.3677164713541667,0.28054839268628434,-0.062716083155612,9.7140526114343,,,31.593000000000057,0.014556196109845302
2019_12_06_10_27_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.14134935114591393,0.059918315008999364,0.22378962151959628,0.038293335034734304,9.799089818869005,0.039669798697410656,36.9910974,,127.1903289,,-0.8735588196977593,0.13156123211372853,-0.2341714434601355,0.11937488351211227,-0.33119463262115684,0.27122889219537577,0.017222406875716297,10.318130999963778,,,31.61199999999998,0.014498593208339624
2019_12_06_10_28_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.11311674897323801,0.05130467495941705,0.2171564349445684,0.02731718141483955,9.803587460806293,0.08814206523035349,36.9910974,,127.1903289,,-0.9491861979166667,0.07910809258394129,-0.22183430989583333,0.1360418479457744,0.16749674479166668,0.10808218953636206,0.04670965332294045,3.0304956921879613,172.35189666666668,26.49600653673178,31.63433333333331,0.016401517091445463
2019_12_06_10_29_00_AM,travel,2.0,1.0,1.0,2.0,2.0,,outdoor,5.0,3.0,3.0,0.1076203735194863,0.039383655769159864,0.20904190717973023,0.02357449752798731,9.809475286114205,0.04293623487279055,36.9910974,,127.1903289,,-0.9363932291666667,0.06628969341231625,-0.22188313802083334,0.10969719134479257,0.24366048177083333,0.10363650701091914,0.00030813163199220364,2.2488441166507998,148.25564125,19.309453757880007,31.66533333333327,0.015681630291248104
