ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_01_22_10_37_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,-0.4566522830952968,2.974532708377969,-8.798300357012886,4.101217838349067,0.765364931008174,3.3524073013991886,37.631427,,127.024251,,-0.3885091145833333,0.21888860474837218,-0.8874348958333333,0.16319566337302593,0.18965657552083334,0.1549345455753547,0.009691391043424456,28.819930344943334,85.32943,,,
2020_01_22_10_38_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,-3.309134458512772,3.3395431598700376,-6.305515745573357,5.80437394866288,1.0151483848195975,3.8471718000195194,37.631427,,127.024251,,-0.5027913411458333,0.2681008563669476,-0.7087565104166667,0.4209481149191002,0.1637939453125,0.22358979459899683,-0.06668982775644659,50.91130299216247,106.04198488888889,9.197899803013192,,
2020_01_22_10_39_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,4.0,-4.2915881973476235,3.281312573508633,-6.195315362668726,4.845838675681952,0.6862149739789581,4.04394160659346,37.631427,,127.024251,,-0.3931884765625,0.22139171791691695,-0.8845133463541667,0.1641142531554862,0.19685872395833334,0.14722986750946457,-0.04889547912395817,36.516719408606555,72.14301666666667,8.27519604931106,,
2020_01_22_10_40_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,-7.562892098817917,3.7682922749668717,-3.2156142955627107,4.016579505874243,1.1582646235243,3.8169143623358326,37.6322789,,127.0425075,,-0.7432012115685253,0.28794231453159946,-0.07148905680041688,0.5775232620846774,-0.16716877279833248,0.2871353514263896,0.11903789323304753,39.6449702113197,98.5218045,3.572585594160137,,
2020_01_22_10_41_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,-3.0272132823837596,4.843049675571004,-2.5498074897474816,6.168040326503871,2.944781058798095,4.726897356349377,37.6322789,,127.0425075,,-0.5665283203125,0.25894244778589454,-0.6027750651041667,0.48709546930797665,0.07024739583333334,0.2648976585746997,-0.06966454088255289,33.37320607903423,100.50264666666666,10.33510873590056,,
2020_01_22_10_42_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,-0.43921745686938896,3.9315711569947016,3.277198142240631,6.040531366807523,5.162508002218687,3.589823831724573,37.6322789,,127.0425075,,-0.6096761067708333,0.22600604749470946,-0.6341796875,0.4327280988458902,0.11477864583333333,0.16480626400062975,0.014787869379088285,32.74307192015481,106.79533347058825,19.44373888346138,,
2020_01_22_10_43_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.36263611179014504,1.1578590232197727,6.217218485834271,1.3281504878873338,7.46962530005599,1.2478126013907838,37.6322789,,127.0425075,,-0.8147542317708333,0.15292391902435248,0.39488118489583335,0.43621753697445337,-0.06592610677083334,0.11771336166166951,-0.11292621004428277,24.735013665316753,105.84334138235296,9.859628865885824,,
2020_01_22_10_44_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.27057584327234013,1.2020659913964433,5.848602047010081,1.3920276455906961,7.759886222004479,1.4118954726277047,37.6322789,,127.0425075,,-0.8648844401041667,0.11278536754434092,0.5027669270833334,0.1352726455953403,-0.12832845052083333,0.08452100802420962,0.02226836411671907,25.703017851582747,106.72399324000001,11.628957400991228,,
2020_01_22_10_45_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.2468636751344905,1.168301562268603,5.844038725358342,1.3903199598689342,7.756816293337085,1.422124808740579,37.6322789,,127.0425075,,-0.8646077473958333,0.11257387919337841,0.5044189453125,0.1353317149430673,-0.125830078125,0.08517677779019557,0.2274732273129693,25.23827273592618,107.52724825,12.239640065781225,,
2020_01_22_10_46_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,1.6386223750611446,1.727576680348782,5.5904842150649525,1.620840300130085,7.654661451231813,1.330401830162873,37.6323002,,127.0424813,,-0.56884765625,0.26072903699659145,-0.44402669270833334,0.634098399406605,0.04788411458333333,0.2521247501820767,-0.4228326909516416,28.987556682305602,101.39105563636363,17.26992720703067,,
2020_01_22_10_47_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.16955647766472526,3.2973334973878132,-1.0240833547536414,7.451834676157624,4.562754487769094,4.369407584516798,37.6323002,,127.0424813,,-0.49212239583333334,0.24730822279890854,-0.6890462239583334,0.45742952679030885,0.07909342447916666,0.26985938094019973,0.18748286652794466,45.39198706696321,110.42786425,6.393757906975046,,
2020_01_22_10_48_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,4.0,-2.7319225180596796,3.833151937262831,-3.1990393694496078,6.706505325316149,2.50810206680672,4.717773826782369,37.632198,,127.0426112,,-0.46571451822916665,0.25094032609392364,-0.7158447265625,0.4361708826343058,0.0789306640625,0.2838005100129316,-0.040955543131250494,46.05924959095685,66.203865,,,
2020_01_22_10_49_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,-1.5509806542709987,2.2844174464209184,-9.008647968947365,3.8373102805206014,0.318123513601344,3.299579198837962,37.632198,,127.0426112,,-0.784375,0.1765582090480549,0.21073404947916666,0.5530069515758471,-0.0911865234375,0.24274933945930866,0.08987403516097944,44.30759493818485,104.6890124,8.759542266919409,,
2020_01_22_10_50_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,-1.1446644428360593,2.2251964314825514,-9.929170248040307,1.7655403309435371,-0.2715879829228442,2.935532919530523,37.632198,,127.0426112,,-0.6197347005208333,0.2561707333684914,-0.5234944661458333,0.564813747500764,0.05938313802083333,0.16685550236772217,0.07601521958296863,30.394765696265978,63.804258583333336,14.919735096198744,,
2020_01_22_10_51_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.11267167762485965,2.1265616336581834,2.215334269860022,7.140450172090323,5.429311713470546,3.8382351654703375,37.632198,,127.0426112,,-0.6097006904637832,0.2403334233844804,-0.36347055758207397,0.6594842579788389,0.17329989577905158,0.18779000899710846,-0.22079981370934845,37.31981002313875,98.5464970952381,18.757364252296735,,
2020_01_22_10_52_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.20441020841299054,1.2668327614541035,5.848890275566072,1.4035249467820399,7.758797662374027,1.3446968335750389,37.6322789,,127.0425075,,-0.8476481119791667,0.11293935541510501,0.5306477864583333,0.142802101542107,-0.096142578125,0.10860809100250302,-0.05252097396562583,24.96911078961307,106.12756628000001,8.494450008991034,,
2020_01_22_10_53_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.32722470707939505,1.3530039332125707,6.056741751399771,1.359671328763214,7.5829310749720165,1.2062710022780962,37.6322789,,127.0425075,,-0.7132242838541667,0.23258935095885905,0.185107421875,0.6546209779624859,-0.020564778645833334,0.1653714200337582,0.44985184433927955,25.46280587926432,102.47745057142859,8.606925952644529,,
2020_01_22_10_54_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.13505746539115837,1.2143085328583154,5.658869185045884,1.4945914699235625,7.856193117459424,1.5321347469753983,37.6322789,,127.0425075,,-0.8716959635416667,0.11646899430727947,0.47703450520833335,0.14139876000810284,-0.17200520833333333,0.0898500718306981,-0.314965077767187,20.22383623148347,109.24461172727273,9.13208303319636,,
2020_01_22_10_55_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.24770287716550923,1.2502892812337367,6.151926912486009,1.3658536849884952,7.486810187737949,1.2222776974539322,37.6322789,,127.0425075,,-0.8305338541666667,0.12808070969531213,0.42201334635416665,0.35976700416106056,-0.10789388020833333,0.1611097541653795,-0.023828093298254326,29.935749979525028,103.41354984210524,7.183403968014562,,
2020_01_22_10_56_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.3964750162634947,1.1955164277575858,6.124396773773798,1.387263013429593,7.52027106013439,1.2106577119018158,37.6322789,,127.0425075,,-0.7783284505208333,0.1697938491747249,0.36129557291666664,0.49715061230155655,-0.04627278645833333,0.19413037843606887,0.13076037621328154,58.3061137785194,104.08641682758622,8.028299532417341,,
2020_01_22_10_57_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.2709487458795522,1.128206324185722,5.581946562106444,1.3949126128121931,7.93714573064427,1.3557630643239764,37.6322789,,127.0425075,,-0.788818359375,0.20949827985333686,0.2509521484375,0.5384492536861856,-0.11700846354166666,0.161252225818858,-0.013569338270832853,30.551753686459225,105.70926953846153,8.221875115543913,,
2020_01_22_10_58_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,-0.7986957565085107,2.5027292136081623,3.4526689468980973,5.428613750097818,6.468402840744458,3.1978198558177735,37.6322789,,127.0425075,,-0.8440755208333334,0.1384937465774256,0.3451416015625,0.41378526616080324,-0.08013509114583334,0.15672366019355652,0.05482368784661476,22.86145206192676,101.86952550000001,12.07577841264452,,
2020_01_22_10_59_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,-0.5300463245999961,2.5712017312222146,3.9641402076315773,5.442463914965175,6.189337121623185,3.105027444372255,37.6322789,,127.0425075,,-0.7950276692708333,0.18363055088602517,0.196142578125,0.5590971640294834,-0.062296549479166664,0.18026464695490105,-0.06670702949348978,23.377050692293384,107.70924023076924,10.39100352394413,,
2020_01_22_11_00_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.28411301404344874,1.0763187003890076,5.9283893216685355,1.3304008676401466,7.707523171948495,1.1970376144526662,37.6322789,,127.0425075,,-0.8777750651041667,0.10089305853726539,0.4805419921875,0.12418692469097758,-0.1287353515625,0.08290045141168666,0.04350148856043249,20.413668071303842,103.69803568421054,8.349262576191295,,
2020_01_22_11_01_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,3.0,0.8559425175581183,1.8732628212978943,5.643414315822491,1.896064646712524,7.597733753975359,1.3070664441720306,37.6322789,,127.0425075,,-0.6850016276041667,0.26536070288773106,-0.11940104166666667,0.6783583300826579,-0.0114013671875,0.18070944193194224,0.1108696182648435,25.524502613658562,107.73252333333335,3.423825660359085,,
2020_01_22_11_02_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,4.0,-5.199434522214235,3.3850226280508737,-5.207482021066058,5.355109837438804,0.8688911730216122,3.9093132943342352,37.6322789,,127.0425075,,-0.5991617838541666,0.23892355276543484,-0.43685709635416664,0.6166641119501504,0.0556884765625,0.27349666930176714,-0.35806807047273365,51.13279858330033,57.3249922,13.579096744800712,,
2020_01_22_11_03_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.8569546556132158,1.5514094582690725,5.885760229843222,1.3596982346011626,7.636307578443443,1.2677610562749702,37.6322789,,127.0425075,,-0.7595345883272537,0.2016565922351807,0.04844645648775404,0.6229506029851768,-0.06666883793642522,0.20116584072659846,0.18677134801565093,23.261297125947237,102.97046680000001,6.127372904418432,,
2020_01_22_11_04_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.658492602878052,1.2676466052925774,5.893225924468071,1.3221542799954156,7.6938613374020175,1.2093358197595483,37.6322789,,127.0425075,,-0.7764973958333333,0.21491462903210148,0.14651692708333333,0.5860572595245606,-0.08302408854166667,0.16920591166125906,0.04598082241786449,19.67789280206108,102.64720050000001,10.538732273572778,,
2020_01_22_11_05_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,1.351038598813994,1.5389174918700657,5.8707296619988805,1.4835282714441902,7.5553848515117545,1.0607667134559748,37.6322789,,127.0425075,,-0.46084798177083336,0.1847645809987361,-0.8632731119791667,0.124731780672926,0.14698079427083333,0.11485600953065882,-0.022695407950390788,9.481250469384516,102.53655318181819,13.046196081238445,,
2020_01_22_11_06_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.5494900900275468,1.2842547195806737,5.977096584943999,1.325868980576115,7.642844247200439,1.0468984062844593,37.6322789,,127.0425075,,-0.6209635416666667,0.2126219871535856,-0.30709635416666664,0.6739327279301627,0.1768310546875,0.17375916683634643,0.023505526708777917,22.938936593181097,102.6221591904762,8.514869271037966,,
2020_01_22_11_07_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,3.0,1.6565325150581258,1.9505211608100361,-0.5383203959775995,7.524853163577453,4.9155239366316,3.366201239788821,37.6322789,,127.0425075,,-0.6625244140625,0.14040516592631067,-0.09613444010416666,0.6025493930158186,-0.2569498697916667,0.35516256043249933,-0.10982796909296863,19.075353007329443,97.10885130357143,7.012731614237806,,
2020_01_22_11_08_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,4.0,-6.469557098543009,3.708282823234642,-3.6096306872271047,4.649195193393626,0.6096727243260925,3.022982627043898,37.6322789,,127.0425075,,-0.4753011067708333,0.4743149731150067,-0.22979329427083334,0.6656125257834529,-0.06587727864583333,0.45821818135670844,-0.021355632737190065,111.27887212855575,92.649618,6.653693279752597,,
2020_01_22_11_09_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,4.0,-9.132506785890271,1.8481781448753496,-1.6033410088625948,2.6538158476773317,-0.035675498089809396,1.9844375819828164,37.6322789,,127.0425075,,-0.6479817708333333,0.4141390941861995,-0.12259928385416667,0.6075451159280598,0.0171630859375,0.37183258175404155,0.13704960217994785,120.98919849063095,99.89286125000001,4.659402325020476,,
2020_01_22_11_10_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,-6.138169886479274,3.8746228882387097,-3.4671136900125408,5.660968256242571,0.011057098594623987,3.9715905835957366,37.6322789,,127.0425075,,-0.5339518229166667,0.38877813659355553,-0.11552734375,0.745471642459865,0.13755696614583332,0.34318234403373526,-0.0446240846390883,51.159748437867236,122.14925642857145,17.880652646679486,,
2020_01_22_11_11_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,4.0,-0.8695721966343771,3.800976165028188,-9.270735272508398,2.5671724767998745,-1.1642851659127647,3.841479339566207,37.6321155,,127.0428795,,-0.437353515625,0.26839824926123795,-0.8568359375,0.2713088649782191,0.061173502604166666,0.26458943188677203,0.2493712273333326,48.228009312862625,121.72039179999999,16.138223281340515,,
2020_01_22_11_12_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,0.288066386473572,2.8621606214725075,-9.711430676142214,2.47905322499481,-1.1919037818159035,3.712303922757937,37.6321155,,127.0428795,,-0.5127685546875,0.3292188600794347,-0.5545491536458333,0.5901776404975687,0.009220377604166666,0.2911212481471813,0.3657952008943475,56.930094230714,109.88367999999998,5.286781981212667,,
2020_01_22_11_13_00_AM,outdoor_act,2.0,1.0,1.0,0.0,,,other_indoor,7.0,2.0,2.0,-4.411448650544459,3.0172022931664317,-6.748171049260904,5.140362517335208,-0.11986656581724602,5.0078577637686505,37.6321155,,127.0428795,,-0.6033935546875,0.25603229883416584,-0.668896484375,0.3926120693704947,0.18313802083333333,0.22675575885184227,-0.6093906951312494,55.750506439829174,121.044645,13.293731714355417,,
2020_01_22_11_14_00_AM,outdoor_act,2.0,2.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,-4.843580402709959,3.1198235944671486,-8.468508437122061,2.720482158054459,-1.1125803587354985,4.2872401981099735,37.6312425,,127.0422913,,-0.49794815007816573,0.28306509268641156,-0.7974938118811881,0.2963623973134797,0.1054097186034393,0.2419408532558956,0.01663158830025947,43.29310938811532,131.53931666666668,11.136024364562664,,
2020_01_22_11_15_00_AM,outdoor_act,2.0,2.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,0.43549407025942766,3.8855148258159358,1.9107974415584774,6.334978882303467,5.429155463049244,4.295986337755027,37.6312425,,127.0422913,,-0.448974609375,0.22902903287387788,-0.8600667317708334,0.24790200368521514,0.18577473958333332,0.18892847584318606,-0.0475197913082031,18.11598107708804,117.97588446153843,12.137399672221637,,
2020_01_22_11_16_00_AM,outdoor_act,2.0,2.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,-4.901555099887458,2.868996769685382,-8.544009869316922,2.683287778693765,-1.0166552070226214,4.2173496556208105,37.6312082,,127.0421653,,-0.4515625,0.2797125192775506,-0.8602294921875,0.2905597709346685,0.15751953125,0.21360265623937433,0.04826653794687496,22.50706097926362,123.4446811346154,13.023132651488519,,
2020_01_22_11_17_00_AM,outdoor_act,2.0,2.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,-1.4324211532527418,4.112276623744554,-4.2093482718404225,7.605009113660391,1.7617143782207132,5.678145210815856,37.6312082,,127.0421653,,-0.4605794270833333,0.2553165948337652,-0.8515869140625,0.2956263929845791,0.144482421875,0.21438493773524053,-0.14471077291844245,28.854364326508843,126.84549226315784,16.96680801030186,,
2020_01_22_11_18_00_AM,outdoor_act,2.0,2.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,2.07488444935297,2.349815142027729,-9.82379937385219,3.0445241695359124,-0.8862396183324758,4.30268768403774,37.6314343,,127.0392852,,-0.5084391276041667,0.2692952510790581,-0.8222005208333333,0.28050580032415035,0.19754231770833333,0.20999364467378506,0.10309915409270891,24.622206655323346,120.58074564705882,10.30427483625157,,
2020_01_22_11_19_00_AM,outdoor_act,2.0,2.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,0.09754457983863334,2.803896629030107,-4.758082266791151,7.945228096762639,2.5310326692441216,5.229905316499564,37.6314343,,127.0392852,,-0.5780192057291667,0.27788679447196407,-0.3933512369791667,0.626655424484978,-0.10089518229166666,0.42989984921744706,0.18786342144908913,91.26459504295495,102.02546199999999,30.73436226159873,,
2020_01_22_11_20_00_AM,outdoor_act,2.0,2.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,1.0192787120741338,1.5387872831095617,6.649519155666278,1.7618540074436868,6.921045470548712,1.521631768522863,37.6324574,,127.039566,,-0.527001953125,0.2575602949970665,-0.6736409505208333,0.49719123320514214,0.18922526041666668,0.19227985000450268,-0.17495572374973964,24.405159849749978,119.92585052380949,9.907004320703818,,
2020_01_22_11_21_00_AM,outdoor_act,2.0,2.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,-1.0178054203161262,3.3328007757595906,1.7179752939361617,7.406722723940016,4.653813342513993,4.220129015699793,37.6324574,,127.039566,,-0.469970703125,0.24538197716829313,-0.8508626302083333,0.24404792593742772,0.1849853515625,0.20638341293266632,0.04378979080104143,15.223438693006825,118.86871997468356,11.382396015916708,,
2020_01_22_11_22_00_AM,outdoor_act,2.0,2.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,-5.059343971487128,2.906927207733755,-8.452642675195975,2.4820142883771923,-1.3240902726262043,4.254785896196306,37.633719,,127.0386244,,-0.49270833333333336,0.2899221265941654,-0.84677734375,0.28259566514833884,0.12699381510416666,0.2091068923310856,-0.1764891150890629,20.405135349617645,119.16100825000001,13.37386460852573,,
2020_01_22_11_23_00_AM,outdoor_act,2.0,2.0,1.0,0.0,,,outdoor,7.0,2.0,2.0,-4.871637388960246,2.9082991889539227,-8.516179442127653,2.7884153403205465,-1.5188107766127652,4.497903022353074,37.633719,,127.0386244,,-0.5135498046875,0.2880849602544456,-0.8309163411458333,0.29254967464260173,0.14703776041666666,0.20154160728358597,0.12282751953672924,23.89908419387308,120.46127666666666,15.855890112885703,,
