ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_04_01_11_00_PM,meal,2.0,2.0,1.0,3.0,2.0,,restaurant,4.0,4.0,3.0,-0.25120312951186946,1.0394144245730856,3.4671016272984345,0.8412738884033121,9.063289987234027,0.761587311094147,37.5705885,0.0,126.9814945,0.0,-1.0021158854166667,0.03805792294930984,-0.035506184895833334,0.049062454075504885,-0.15687662760416668,0.10630348118626332,0.37715463300156343,28.47558177251108,74.0433609285714,5.747896662478023,33.943999999999996,0.0355330007494368
2019_12_04_01_12_00_PM,meal,2.0,2.0,1.0,3.0,2.0,,restaurant,4.0,4.0,3.0,0.43394287047883495,0.5729601910655833,2.206426118496742,1.1475149070868012,9.460282475531939,0.5282828487921611,37.5705885,,126.9814945,,-0.9966959635416667,0.06511801585913593,-0.0044596354166666664,0.05012837056300697,0.013435872395833333,0.2229966433123231,0.06385595110989604,34.188912587565554,74.81469363333333,7.479779755170646,34.01533333333325,0.03270083318410121
2019_12_04_01_13_00_PM,meal,2.0,2.0,1.0,3.0,2.0,,restaurant,4.0,4.0,3.0,0.16391594215159624,0.49489923850075096,0.9618760945077924,0.62519529744625,9.739439126442573,0.47078950502209294,37.5705885,,126.9814945,,-0.9801513671875,0.0458149803185875,-0.1160888671875,0.17336652229703095,0.0944580078125,0.19376497652450725,-0.21096189674239602,37.97565990341872,72.10031808,6.347020537115797,34.11766666666666,0.02484203932274229
2019_12_04_01_14_00_PM,meal,2.0,2.0,1.0,3.0,2.0,,restaurant,4.0,4.0,3.0,-0.0953768619662939,0.03345720608144905,-0.12137605859820932,0.037954795092353874,9.841402505599149,0.01943321653858535,37.5705885,,126.9814945,,-0.933054325169359,0.09562307725779277,0.02328686816050026,0.12549877863668682,0.3968456878582595,0.045075142597195646,-0.23957669455651048,23.778709629762098,71.03945648837211,6.112486811633982,34.23333333333345,0.04423848139012427
2019_12_04_01_15_00_PM,meal,2.0,2.0,1.0,3.0,2.0,,restaurant,4.0,4.0,3.0,0.4051230943301203,0.7086858437903524,0.6672492659610345,0.7785588380418501,9.752095789417696,0.5751344177973282,,,,,-0.9748453776041667,0.11031881040621457,-0.0305419921875,0.14073535572982215,0.08584798177083333,0.24334204890631292,0.5219334565893226,43.008471435642605,74.13425827586207,7.334024063903847,34.347000000000016,0.030794228661039917
2019_12_04_01_16_00_PM,meal,2.0,2.0,1.0,3.0,2.0,,restaurant,4.0,4.0,3.0,0.8412725569192637,1.05080236304494,1.3098023773491572,0.4471339364721806,9.655949431802892,0.2641236886241787,37.5703443,0.0,126.9811379,0.0,-0.9104654947916667,0.0888450632576627,-0.242529296875,0.16417774280190256,-0.2768798828125,0.18810521725837798,-0.22476812431500065,36.18072500071384,73.5342239117647,4.6167535634320815,34.474333333333306,0.04173503456547403
2019_12_04_01_17_00_PM,meal,2.0,2.0,1.0,3.0,2.0,,restaurant,4.0,4.0,3.0,0.617429480406936,0.9415149685251182,0.8134572095017358,1.178141786554897,9.666897283715755,0.3931648582006612,37.5703443,,126.9811379,,-0.7395100911458333,0.1068678919973021,-0.0337158203125,0.25911430259052615,0.26442057291666665,0.575894072150193,0.07545723293373252,25.616142320335868,71.8768456964286,4.300578104924449,34.62807531380746,0.04246177937108928
2019_12_04_01_18_00_PM,meal,2.0,2.0,1.0,3.0,2.0,,restaurant,4.0,4.0,3.0,0.1448536265559921,0.7974318198594499,0.7982024239279937,0.9223654968861245,9.752425554703235,0.3963637980341286,37.5703443,,126.9811379,,-0.8548909505208333,0.1826248409385262,0.018831380208333335,0.1907801697024333,0.2492919921875,0.4234390424919439,-0.08461147024114576,34.322370846750054,73.33447316216217,5.51849775727258,34.74358333333347,0.028704112612875823
2019_12_04_01_19_00_PM,meal,2.0,2.0,1.0,3.0,2.0,,restaurant,4.0,4.0,3.0,-0.8413007126723374,1.5219057426687121,0.43465605920179023,0.7700517045973836,9.636606223068325,1.2914183442047835,37.5703443,,126.9811379,,-0.7539632161458333,0.08927876764098439,-0.15182291666666667,0.32507978958859707,0.47378743489583336,0.32348334652963673,0.05979004956551111,37.46554054230946,74.24507070588236,3.908373669860755,34.78458333333344,0.015812490869672253
2019_12_04_01_20_00_PM,meal,2.0,2.0,1.0,3.0,2.0,,restaurant,4.0,4.0,3.0,-0.2717662780381848,0.7850686884171953,-0.025950936089249598,0.3916764087598012,9.78065682974804,0.5843240623882173,,,,,-0.7681070963541666,0.12354760820717624,0.03600260416666667,0.26720834924881076,0.386376953125,0.46963667892696837,0.47197908235765607,43.419769606700456,78.28122743999998,4.365491559658794,34.85175,0.023184271829216528
2019_12_04_02_51_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,0.41806423077436966,0.7658109032367826,2.369739861375264,2.3737117402220465,9.186011119362083,0.7528806158066214,37.5707989,,126.9814736,,-0.6630452473958334,0.4455275911721978,-0.22001139322916666,0.41304280680670685,0.32647298177083334,0.2610271048256277,0.34637068833020823,42.4030731976475,74.22229999999998,3.9850925747380086,34.78708333333343,0.01892048250702032
2019_12_04_02_52_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,0.698266250562149,0.6012168034868505,2.4378436401094095,2.435604524567254,9.136196072508435,0.7257241088000727,37.5707989,,126.9814736,,-0.6454671223958334,0.2878878171995777,-0.37567545572916666,0.4284720899091902,0.38681640625,0.23427372230988924,-0.037542524576644,43.37450389717656,71.2775732,3.931400674295512,34.6964999999999,0.03217759297305713
2019_12_04_02_53_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,0.3772658530795084,0.07582906803835882,-0.1396414543779408,0.011792934091617387,9.81669029031355,0.031023186584044193,37.5707989,,126.9814736,,-0.8783854166666667,0.16730371765855676,-0.207421875,0.1886825980790829,0.13848470052083334,0.3837530593164809,0.02840038832656307,59.63131872791353,72.10911859090909,4.640405920245327,34.6423333333333,0.011624050477859355
2019_12_04_02_54_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,0.5055095247944043,0.381334885148243,0.3860423133251247,1.4353903076753496,9.69205390470063,0.47471213475445156,37.5707989,,126.9814736,,-0.813330078125,0.08022482687697388,0.03209635416666667,0.05088502565048276,0.6076334635416667,0.08744786520972396,-0.14000587983990528,49.5737018336287,75.717237,6.805886155565123,34.653849372384926,0.0162515128456554
2019_12_04_02_55_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.1567579714272102,0.8357445068242675,0.9110269279328121,1.8274678385804952,9.569641600895876,0.6547688649097371,37.5707989,,126.9814736,,-0.40496419270833334,0.7035383242773215,-0.10269368489583333,0.20210935586526454,0.3877034505208333,0.40271653035334254,-0.15930438805130379,62.860790772577786,72.39257183333332,7.336030866966974,34.62633333333333,0.027502250446778793
2019_12_04_02_56_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.050631002969428476,0.11495578046872011,0.06797005677458084,0.04097920333001441,9.832342881578962,0.033241814000680506,,,,,-0.9172176263678999,0.23232602332106764,-0.04544196195935383,0.09350246628123164,0.3790059927045336,0.07458058843678173,-0.10556080786895936,74.3449448197487,77.357034,4.91945923637751,34.57016666666665,0.025547833005349393
2019_12_04_02_57_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.02270003111444566,0.022492141115171175,0.07661813459820929,0.01330471395047594,9.825851770996634,0.012725992482894948,,,,,-0.9121175130208333,0.020334845980415888,-0.031144205729166666,0.007352449091380303,0.46848958333333335,0.030116955001980063,0.04354311028229442,150.25281410688646,74.73581,5.130696093611468,34.489000000000004,0.023408327381403242
2019_12_04_02_58_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.02343227329871285,0.02545172803758787,0.07725991202115358,0.013183926989207811,9.823330376608856,0.015190993252324987,,,,,-0.9342692057291667,0.02262313587152918,-0.0363525390625,0.00789749325329327,0.4176432291666667,0.04467399528070436,-0.00829572693195485,66.70239368148295,,,34.47949999999995,0.01828871202265726
2019_12_04_02_59_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.1857064428950732,0.160015077661397,0.015042641286226378,0.06191361298951788,9.818894179171332,0.040337083210199416,37.5705885,,126.9814945,,-0.6912923177083333,0.2175939129716541,0.008528645833333333,0.04621485425452703,0.6725667317708334,0.2307117303812171,-0.05359154653085949,55.35573874871572,70.41162311111111,7.655096994698361,34.566000000000024,0.04974243282581843
2019_12_04_03_00_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.41883588269316785,0.010574247426354507,-0.0739289324328115,0.010254983475618326,9.803104841265412,0.0286523095558681,37.5705885,,126.9814945,,-0.5101888020833333,0.022720438484019168,0.03448893229166667,0.008330653801622024,0.8677897135416667,0.017013252878208984,0.13458748956551178,21.91381476136064,70.08905211111112,7.9998863254419685,34.75133333333344,0.055053163097910175
2019_12_04_03_01_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.4194793610862267,0.01628624177878477,-0.07532447557446911,0.009856330066612446,9.799898186170207,0.02209284414777794,37.5705885,,126.9814945,,-0.5160725911458334,0.02285396576163308,0.032674153645833336,0.00807908475472528,0.8642333984375,0.01550390441419545,0.1639169459842443,18.74795801528568,70.8093638857143,4.868196666291377,34.91883333333335,0.04097521106592161
2019_12_04_03_02_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.47223115941209387,0.04791297318037422,-0.0963983835565518,0.022215257831317732,9.80150955207168,0.023684048946917245,37.5705885,,126.9814945,,-0.5070068359375,0.023977211756979505,0.0320556640625,0.006859965831028335,0.8693603515625,0.015085925789432948,-0.3735462547601557,19.18369843642879,73.68766313793105,5.623468845706281,35.01033333333334,0.022104102625058575
2019_12_04_03_03_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.45246565516629633,0.028254986090644946,-0.09007889201791754,0.014525235542269326,9.802527051511776,0.027167036713874992,37.5705885,,126.9814945,,-0.5195556640625,0.027251838783004894,0.029931640625,0.011570677055635536,0.8622395833333333,0.01798145156904166,0.22487854413763123,21.623319604124635,68.93036225,6.639468790428087,35.04483333333335,0.012805812836319994
2019_12_04_03_04_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.45042395222844683,0.010824145045329994,-0.08937508778499494,0.009639947669437963,9.799725248880197,0.029799292220864835,,,,,-0.4892822265625,0.03295338882810222,0.013224283854166666,0.009869715283435606,0.879931640625,0.020873524546897098,0.10328942756549431,23.24340691633136,78.55491609090909,9.686091646041024,35.06033333333333,0.01935933422094941
2019_12_04_03_05_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.4496490980347177,0.010691588381971465,-0.08913512409518531,0.009551041138216509,9.800416984602473,0.028624082091723686,,,,,-0.5004557291666667,0.027071205955515494,0.023681640625,0.009173978562428829,0.8733235677083333,0.017589569445064287,-0.19585418640896113,19.33594667697816,74.25247516666666,4.4959442976663295,35.123833333333295,0.019152911806912882
2019_12_04_03_06_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.44963971316909734,0.009872990668354589,-0.08890990674916069,0.008968901165677787,9.796875178611431,0.019403079781169074,,,,,-0.5102132161458334,0.021468277207816654,0.018546549479166667,0.008318248279377253,0.8684000651041667,0.013490153862480071,-0.09538717225981784,24.213148384262006,74.21855197560977,5.712380826691168,35.161999999999985,0.012516098420246195
2019_12_04_03_07_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.44954721353303745,0.010271305327841308,-0.08903189961142258,0.009822708996725944,9.79908848684212,0.02769281758941439,,,,,-0.47236328125,0.03478588440846763,0.011360677083333333,0.009537466569359072,0.8887613932291667,0.0204391774461043,0.3338912707262238,21.514037491075037,75.125355,9.627075223242784,35.174999999999976,0.01105331317829823
2019_12_04_03_08_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.44906728627100023,0.01052851556830817,-0.08912439948096358,0.009426765807793705,9.798949062150065,0.02500689303071522,,,,,-0.47813802761855134,0.023987026092907312,0.007083767587285044,0.008794192456657067,0.8865050156331422,0.015463592262533764,-0.16160142796145732,22.03736747832068,69.50180845,5.897224407032118,35.18749999999987,0.01406797603746802
2019_12_04_03_09_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.44866994822048417,0.010223908685880356,-0.08779096925405759,0.009484975427651738,9.799111637101307,0.024408817422488766,,,,,-0.5845947265625,0.14844181546983284,-0.009944661458333334,0.17993602039193296,0.788134765625,0.0940948901084709,0.010356768423177082,35.63381477621669,77.62145885714287,5.9944001665643585,35.17016666666664,0.014749417878496693
2019_12_04_03_10_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.44817311973124546,0.009827284291801726,-0.08725026945632752,0.009106522710557913,9.797958372620403,0.017366259777312154,37.5709211,,126.9811379,,-0.5300048828125,0.029153924712339185,0.025618489583333334,0.040181252846478895,0.8559163411458334,0.02227749269514981,-0.0492350373023441,22.826705901282107,71.02961149019609,5.269197990491505,35.15483333333327,0.01440498131725105
2019_12_04_03_11_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.44916648902575845,0.010386980353754393,-0.08798088520212831,0.009110361348170339,9.795830857502814,0.022512945924007773,37.5709211,,126.9811379,,-0.6144368489583333,0.11495077940580146,-0.027351888020833333,0.16804639104544597,0.733740234375,0.2595277919300316,0.025149737628705367,31.927345325615896,72.5962984,5.765713902899755,35.13,0.018836446466389576
2019_12_04_03_12_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.3748125939440102,0.1426257420290165,-0.05985016714725637,0.05463299985088771,9.796369771108628,0.14124325549641167,37.5709211,,126.9811379,,-0.7552571614583333,0.1088991827179072,0.023087565104166666,0.021734375995587935,0.6681722005208334,0.10712208205633401,-0.0559235641898432,25.265688976151246,72.8502966382979,3.244960788270359,35.08116666666667,0.01983966414436701
2019_12_04_03_13_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.4792073369949643,0.011042555766506312,-0.1005126478612205,0.009786670749072465,9.792145865137158,0.026236737667225417,37.5709211,,126.9811379,,-0.6011393229166667,0.17921208577453757,-0.07526041666666666,0.2581704411231211,0.7349609375,0.15625704289755055,-0.06627984283445314,36.730986039474224,75.0595875,6.778959097886807,35.05783333333333,0.01470395918182167
2019_12_04_03_14_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.4791163745912658,0.010360845348392171,-0.10152475927267733,0.009648551001981753,9.790937751679746,0.029378127644936778,,,,,-0.5843098958333334,0.029678020608397977,0.0117431640625,0.009235925299065802,0.82646484375,0.02201727408137842,0.09788527351406164,22.192590221124135,71.93866183333334,8.07522632706583,35.104499999999945,0.01828871202265705
2019_12_04_03_15_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.47876782421612646,0.012606370970019558,-0.10241490396248693,0.010037112883824525,9.789762057950753,0.03204609878717162,37.5709211,,126.9811379,,-0.581640625,0.03824135289868317,0.008430989583333333,0.0111602015053171,0.8274820963541667,0.02753572659335635,-0.06662120782135385,25.18694850416532,73.8343127878788,6.621263629448945,35.16849999999993,0.022281951342925963
2019_12_04_03_16_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.4780032172324943,0.010698681529464477,-0.10162589959047702,0.009658440677778844,9.790394928851558,0.028831450964863642,37.5709211,,126.9811379,,-0.5687662760416666,0.023468550076449796,0.0013997395833333333,0.006659491041563854,0.8350423177083334,0.01937842573975575,0.10506623889062496,19.915729897999626,69.23938643749999,8.527891339159016,35.24050000000015,0.030500703057952012
2019_12_04_03_17_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.23251545352430159,0.26462650567567236,-0.00039949272698750805,0.1010727964407794,9.801528324188116,0.0438842341718817,37.5709211,,126.9811379,,-0.7494222005208333,0.19208184148890908,-0.027091471354166667,0.04535208425454742,0.62705078125,0.2096152669723846,-0.07132906836832541,59.968115180456614,71.722762,9.391789439292594,35.279666666666756,0.017159519033029393
2019_12_04_03_18_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.13507141877827522,0.23262772991820893,0.0539114004755871,0.0779507868171773,9.80834917614785,0.2406452754129888,37.5709211,,126.9811379,,-0.8480061848958333,0.12114238340706933,-0.030362955729166665,0.03911630280394831,0.5384521484375,0.1412496937247602,0.10680806847473945,33.42235497727009,72.8684269090909,1.9005375842569099,35.203666666666585,0.019531471581727678
2019_12_04_03_19_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.34855869058499467,0.26645325153258537,-0.01622503257816365,0.08401141250869164,9.798733239081741,0.07613150915478469,37.5709211,,126.9811379,,-0.6761334028139656,0.0743400661646997,0.01371971078686816,0.04974111913211632,0.7486076732673267,0.08580873492017321,-0.029798674848802963,30.832287248387026,73.38933017142858,5.917735891210162,35.23933333333339,0.026122765631531635
2019_12_04_03_20_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.06219886266595798,0.09517574459596581,0.059295167691713904,0.022232840453182655,9.824814181690954,0.017598077021424297,37.5707989,,126.9814736,,-0.6245686848958333,0.010493620460902702,0.03650716145833333,0.007948896599827154,0.7989908854166666,0.00907120008873765,-0.03366865581328131,29.748656834118954,67.9752905,5.116315902756038,35.30983333333341,0.021256880090584383
2019_12_04_03_21_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.06449661587905992,0.010729410369802293,0.05786879113661857,0.009756761516967126,9.821139660694309,0.029866634478526076,37.5707989,,126.9814736,,-0.6612874348958333,0.03317620171462356,0.05380859375,0.009259516764125496,0.7684895833333333,0.027774294480806313,0.08168947838013013,30.465861724841098,76.01953430000005,6.811006449717278,35.36066666666667,0.020688295695889376
2019_12_04_03_22_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,-0.06416308171270363,0.038184254850033586,0.057214727222832065,0.013652152854464883,9.815122559317302,0.053016769602675144,37.5707989,,126.9814736,,-0.6536783854166667,0.037663424923797255,0.05455729166666667,0.009819264112744053,0.7740234375,0.03314140797035774,0.03374709824446421,26.395116579531518,77.73020141666666,10.14217673852742,35.42466666666669,0.02129424592101192
2019_12_04_03_23_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,0.08919276896696583,0.05881460009168419,-0.05864096498656263,0.020886523426757234,9.833257147536408,0.27320915755540254,37.5707989,,126.9814736,,-0.6278238932291667,0.024396412517678257,0.04940592447916667,0.00802833754544736,0.7945638020833333,0.018677364910567557,-0.17034988382684854,27.980153779272555,75.23071730612247,7.3809519353215425,35.48999999999996,0.023854510200457438
2019_12_04_03_24_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,0.09192352917693236,0.01004711590184209,-0.05740361010134439,0.009597686351366007,9.832826831467017,0.020854889612457142,37.5707989,,126.9814736,,-0.7882080078125,0.08818535002757913,-0.07496744791666667,0.0665284192233176,0.6267415364583333,0.093003468153456,0.10833956940625007,51.10073654640399,70.2335325,3.332164902167587,35.39766666666667,0.06797407004179917
2019_12_04_03_25_00_PM,work,3.0,0.0,1.0,3.0,3.0,1.0,workplace,6.0,5.0,3.0,0.09003599345968709,0.010132869753724029,-0.05771194340257609,0.009578881680131945,9.82661055711087,0.022000746872408595,37.5707989,,126.9814736,,-0.5617431640625,0.087897960645395,-0.33697102864583334,0.292628784201855,0.6770182291666667,0.19248993461497355,-0.15097879500585923,33.35876247543321,73.89351751515153,7.677430581332251,35.27550000000008,0.014397233578990533
