ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_01_04_02_41_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-3.0624490738561048,1.0956318002930259,-0.15070391392541999,0.9361628111866985,9.045039343337072,0.5269529197356879,35.2837675,,126.3980417,,-0.6680501302083334,0.2111054646526448,0.0244384765625,0.08809287112563308,0.6930745442708334,0.19864674901231189,0.1635758082695312,23.725920627456585,75.71160825000004,5.420305960887475,33.46566666666668,0.015563788748988085
2020_01_04_02_42_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,4.0,-1.9324559289087335,0.8328764480831584,-0.2081035011921616,0.6826433604620769,9.405313374524077,0.40235972143160964,35.2837675,,126.3980417,,-0.6502604166666667,0.10685017766295908,0.17879231770833334,0.09650087471742283,0.7353434244791667,0.09657067411521351,0.019576960350156613,25.07631678057801,73.04895881159425,3.819642869524386,33.48233333333334,0.014214927231837095
2020_01_04_02_43_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.811125449609741,0.581848969745655,-0.031895065311757925,0.4502527325923808,9.451685336954077,0.5506186615896832,35.2837675,,126.3980417,,-0.8528727213541667,0.07433270729701832,0.16693522135416666,0.041198210276413745,0.5274983723958333,0.0825737272945307,-0.04123683418619783,23.437757111606988,75.2148102933334,3.2899612760277646,33.50166666666668,0.017659415369300456
2020_01_04_02_44_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.0663168049272147,0.6942594079150431,-0.21158230604804035,0.5056859803999372,9.398672152015683,0.698225957588462,35.2837675,,126.3980417,,-0.9479817708333333,0.09250820039768161,0.15165201822916666,0.05721038783234409,0.3334228515625,0.1256872869934882,-0.07058852012656233,24.9215219983787,74.53074882608699,4.010461361350488,33.53533333333336,0.012604929190138153
2020_01_04_02_45_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.9553293427867942,0.4711797604664596,-0.11602652961443755,0.4882358753713804,9.455291327588162,0.5524817484253199,35.2837675,,126.3980417,,-0.9839597446586764,0.06002289050678073,0.14818916102136528,0.05154551944235812,0.24988600833767588,0.053449650090516374,0.09750030232385969,23.741345464952616,77.59224466666672,3.0796870335050754,33.55333333333333,0.01471249338643021
2020_01_04_02_46_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.9473149131522947,0.36935135203897285,0.017282749786226403,0.5992939411902978,9.448508197872352,0.5281671647169193,35.2803427,,126.4306393,,-0.9158935546875,0.14627209831286517,-0.2785888671875,0.26764481748642,0.14723307291666668,0.12973589409983777,0.01349410182820317,22.471614923911854,80.76074520634918,5.83761464011199,33.603333333333296,0.016634557633758523
2020_01_04_02_47_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.039206264269878,0.5441890575564262,-0.07978056116696518,0.5736462030147974,9.409182288801802,0.545169633185222,35.2803427,,126.4306393,,-0.9460205078125,0.05189715621450383,-0.36009114583333335,0.04585281202243045,0.09742838541666667,0.06461931615484907,0.03620589102380214,20.48888949721718,81.17651622222216,3.096146244562036,33.65266666666663,0.0201970764417074
2020_01_04_02_48_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.817944980134377,0.4508693487433697,-0.09518381902709963,0.6013394411264316,9.47029662161254,0.5376950345531567,35.2803427,,126.4306393,,-0.9429850260416667,0.051672781161097546,-0.3638671875,0.04202402138079218,0.11543782552083333,0.07283843187438241,0.050794465456770674,19.464612565828727,79.06418389873419,2.689440747833224,33.69199999999991,0.014498593208339723
2020_01_04_02_49_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.9150377791713322,0.4884449843472904,-0.05152114706797304,0.44241633244975725,9.448529627827547,0.5782391256939772,35.2803427,,126.4306393,,-0.9515218098958333,0.05856861159456,-0.34783528645833334,0.048669599742333106,0.11490071614583333,0.04503662651438127,-0.11600270056614564,21.28853739779915,78.25670120512828,2.8040454106698838,33.723666666666574,0.015303530554084064
2020_01_04_02_50_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.796643172178054,0.4607486811423493,0.0032080076669653546,0.6174233123428047,9.467406334210548,0.40722700013699953,35.2803427,,126.4306393,,-0.9466878255208333,0.03836810248533874,-0.35140787760416664,0.03221583441555208,0.12857259114583333,0.07486490718291182,0.06066248669983862,21.150030463425786,77.96710664102567,3.5166016067868626,33.73499999999991,0.01350654575539946
2020_01_04_02_51_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.8234989983569947,0.6598054166442127,-0.018201046146472444,0.744650546324253,9.46345562917134,0.942982872558505,35.282975,,126.4759892,,-0.9485107421875,0.09102309491270304,-0.339990234375,0.06917154200608068,0.135400390625,0.0727207936247091,-0.09290512069940056,22.730463954098816,76.6724971842106,3.0366102934964245,33.745666666666665,0.01467832679651826
2020_01_04_02_52_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.9876985257917135,0.6759732254284115,-0.2724312052935045,0.9451255539211115,9.446715821052628,0.5641976369368857,35.282975,,126.4759892,,-0.9517171223958333,0.060324184468162734,-0.34676920572916664,0.08231988900503834,0.08981119791666667,0.11515285857473828,-0.07547885067916679,22.672434421502594,79.44425962025318,4.367839166937754,33.74466666666664,0.010895727413611469
2020_01_04_02_53_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,4.0,-1.9538515771556566,0.2980045064139401,-0.009066338429339394,0.30883244243551333,9.430569888297883,0.33751700468131873,35.282975,,126.4759892,,-0.9531819661458333,0.02944953031590487,-0.34033203125,0.02538252059047446,0.11512858072916667,0.02394473479204401,0.14493270146927087,25.142537565305513,81.34032768292678,2.9772747021916497,33.75633333333337,0.013929489703614604
2020_01_04_02_54_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.9475012538801848,0.2967134116319738,0.0662500933163494,0.3575730575318398,9.459440586338197,0.4698048835138748,35.282975,,126.4759892,,-0.9553955078125,0.04186502182537023,-0.33513997395833334,0.030800981048636288,0.12610677083333333,0.025552969494544886,0.014666014004687903,24.699282763477083,80.13832759999997,2.8465251488691705,33.76166666666677,0.015215788614200709
2020_01_04_02_55_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.8448678335330344,0.5733397402540679,-0.17658916171007852,0.35714362367023816,9.449624877155657,0.3773876614124473,35.282975,,126.4759892,,-0.9455403645833333,0.037554499414330936,-0.35520833333333335,0.05234799008315476,0.113671875,0.033643366952738556,-0.07110671957872375,22.66750021049173,80.007936075,2.4652071522646453,33.77766666666675,0.01467832679651549
2020_01_04_02_56_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.184846814662937,0.7012391018033515,-0.18332557407457978,0.7373261485359281,9.400677646192593,0.6892830570741504,35.2555555,,126.5132412,,-0.9577799479166667,0.07298645558546518,-0.3247802734375,0.09153979883402573,0.09793294270833333,0.1026977304803646,0.10090699434333304,19.79838369209263,78.54468466666668,4.291001928385636,33.7866666666667,0.01276326667785642
2020_01_04_02_57_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.241483610067186,0.7453939676409955,-0.1937593027743556,0.5161871663986337,9.383626813381868,0.6812932557167782,35.2555555,,126.5132412,,-0.9708099921834289,0.07772122964849097,-0.26402097446586764,0.1021456674997098,0.1687320870244919,0.06312452479659462,-0.14128459287991682,21.45475859565736,78.0488288857143,4.293735945927505,33.79666666666674,0.013527182200978718
2020_01_04_02_58_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.492284727019484,0.594786158480102,-0.08155816974087346,0.6439552387598487,9.574470369540867,0.5458556638628056,35.2555555,,126.5132412,,-0.9358805338541667,0.05485546638986207,-0.30400390625,0.05030158186317876,0.270361328125,0.0738149470382538,0.01343651056927096,22.239809875361864,79.11584220253161,3.342785636734537,33.80233333333341,0.012723867029708149
2020_01_04_02_59_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.0496680567095726,0.3441633190004251,-0.06343019488035812,0.420358221640323,9.421519603021837,0.5350220443010067,35.2555555,,126.5132412,,-0.95859375,0.05076541709623444,-0.2546875,0.03527594105515448,0.23685709635416666,0.035761905262408515,-0.07768946923307325,22.87315144190524,81.208806345679,3.2269685755237507,33.81000000000012,0.013691154032614148
2020_01_04_03_00_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.76367162143897,0.49736751742222757,0.000849927356327005,0.36395095183465476,9.464711764109753,0.49782550079274723,35.2555555,,126.5132412,,-0.9422200520833334,0.050521730792855754,-0.2751546223958333,0.045561728649842474,0.2610595703125,0.0376314753751585,0.05559738839700549,26.404497978650515,82.10359412195118,2.9746983506168165,33.84033333333335,0.01810861388378944
2020_01_04_03_01_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.0218832977659593,0.6042712174111201,0.1186895375122063,0.5131582456063547,9.472176107278822,0.5633743631852167,35.2555555,,126.5132412,,-0.9563395182291666,0.05861958185053042,-0.24773763020833334,0.058684666975930416,0.26031901041666666,0.05648512715939951,-0.03459827478552087,25.022137173898365,81.40096254320983,3.9404182016158384,33.87133333333335,0.01824672072714093
2020_01_04_03_02_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.9063481479283355,0.2912752948974765,-0.14211616213964148,0.32883246482043554,9.455989935498339,0.3922666893660238,35.2555555,,126.5132412,,-0.9505777994791667,0.03820336561084301,-0.27256673177083335,0.02661065609202785,0.2455078125,0.030406685553482533,0.051093677442041865,24.401847921787038,80.81004711111103,3.4527724170178082,33.91300000000004,0.015009062813087339
2020_01_04_03_03_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.876631524316908,0.32667313415241767,-0.19415075184804007,0.3901975348286683,9.466333851511735,0.4059369939492672,35.2555555,,126.5132412,,-0.95185546875,0.04312374707654603,-0.2775472005208333,0.0347709767146745,0.24103190104166666,0.03618795396104948,0.16160639971386767,22.486157810410944,79.73358442500005,2.999440810080046,33.945333333333295,0.013869284164502635
2020_01_04_03_04_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.8442900454143325,0.35124136930639255,-0.027256660667861164,0.2707166549860524,9.463160701679737,0.375305916635825,35.2555555,,126.5132412,,-0.9483154296875,0.03631707162101392,-0.27093098958333334,0.032066965018578954,0.2539794921875,0.02590427549138652,-0.08716736962713532,22.083247259565653,80.35812722499996,2.697744267417587,33.97466666666666,0.01524875100631006
2020_01_04_03_05_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.7565973841489388,0.34406147576165463,-0.09962515836013434,0.42411791739222926,9.493805014893628,0.6198713837987485,35.2555555,,126.5132412,,-0.8647705078125,0.3026850863378305,-0.37442220052083336,0.1095152910379152,0.20484212239583333,0.11296431101707491,-0.031317825859322634,29.700096786782897,83.51987209836068,4.671087127797624,34.0033333333334,0.014483193742274875
2020_01_04_03_06_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.8887235486562135,0.43543852591884186,0.11998453725296737,0.5189594087753718,9.470185339753664,0.5904281600133559,35.189196,,126.4873171,,-0.9419026692708333,0.05782729939404386,-0.3230387369791667,0.04666629634261478,0.21025390625,0.042674454210746136,0.056715208360989235,21.243601966161183,82.10908331707314,3.0738850823037454,34.025999999999996,0.013593008293861408
2020_01_04_03_07_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.0495367731814085,0.32824104302579693,-0.11358327073829769,0.4710896570631924,9.436141331802903,0.5114903367310053,35.189196,,126.4873171,,-0.9609944661458333,0.044110575020022746,-0.2936767578125,0.02971955423330159,0.1802490234375,0.04392204548243538,-0.036691977992239465,19.82720965041161,82.32249145121948,3.0544539162852145,34.03433333333337,0.013735903132574993
2020_01_04_03_08_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.0180840970884653,0.32482396044452694,-0.11696689338107492,0.5221610414321282,9.43755161898097,0.5572621850813552,35.189196,,126.4873171,,-0.9611369854090672,0.05563583700991997,-0.29384607868681606,0.03594045288356943,0.18096176393955185,0.04618147202444013,-0.008591410173690762,19.831134612329482,81.62935589473683,3.052461473845324,34.041715481171586,0.013346804722520183
2020_01_04_03_09_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.7841422690873472,0.6012765134844081,-0.020968002611086355,0.44916448991674546,9.4873447637178,0.49900833706864095,35.189196,,126.4873171,,-0.950537109375,0.053530198109759855,-0.3021321614583333,0.060447682506153316,0.20868326822916666,0.03699551309967952,0.04119482876135421,21.221869259435067,81.93464045121944,3.304142981394612,34.03866666666668,0.014343854592632745
2020_01_04_03_10_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.9736747236254235,0.3763597284290244,-0.06600074539697652,0.42907979399903007,9.445595113213885,0.6336109384829851,35.1464423,,126.4910347,,-0.9610677083333333,0.05890550657298898,-0.282275390625,0.03809624572180869,0.19624837239583334,0.03213537019558761,-0.06609452378046882,21.79978236388983,81.53447140740732,3.5937677131987193,34.03158333333332,0.012773916502673904
2020_01_04_03_11_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.9887093246528602,0.42147820446355366,0.015267858414333651,0.3476170838465496,9.424774551847705,0.43854972420982097,35.1464423,,126.4910347,,-0.9609375,0.043280816282773346,-0.27483723958333334,0.041752635746464366,0.20330403645833334,0.02745706582587178,0.04026671223359343,23.5429406429532,83.27288441666657,2.5825434874884388,34.035083333333326,0.012509131950211895
2020_01_04_03_12_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.8934115547368418,0.38561644334862133,-0.12837522386741312,0.36728416489012805,9.450855535666314,0.5850660979638218,35.1464423,,126.4910347,,-0.9171061197916667,0.06285232806317619,-0.40410970052083334,0.0988012036627458,0.11034342447916666,0.09624604648014598,-0.11540357680885376,28.789677946028732,79.76407983098598,4.399706908375289,34.038583333333364,0.013860985452436454
2020_01_04_03_13_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.9553101298152322,0.3435882033949678,-0.05703092841478159,0.3693800732222023,9.433550000335952,0.5319577943131347,35.1464423,,126.4910347,,-0.885009765625,0.04622595323994295,-0.49173177083333336,0.03668874852359783,0.062353515625,0.03378116905557908,0.13788823460234337,26.56873294150387,76.81832477922082,3.30197110721135,34.045666666666705,0.011033106007508375
2020_01_04_03_14_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.8669123213773788,0.44564533703030246,-0.008571664600783896,0.4918222937379706,9.471047329171338,0.5789680512484179,35.1464423,,126.4910347,,-0.8849446614583333,0.04961902750279426,-0.4912027994791667,0.043879813852677134,0.0788818359375,0.040986746154013605,-0.01528878405131567,26.000077068732097,76.14720702631585,3.477190545814769,34.06616666666665,0.012883990476547763
2020_01_04_03_15_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.077774738941768,0.7615742669840116,-0.1872574925863386,0.5283356359894212,9.423450070884646,0.5321219161226475,35.0936308,,126.4927244,,-0.8720377604166667,0.06204747555569591,-0.5160319010416666,0.07403619059716925,0.034619140625,0.05332708405310689,-0.08916724650104171,26.44024395094554,76.51193873684217,4.378172541777955,34.071999999999996,0.012516098420247455
2020_01_04_03_16_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.9754441950982662,0.9908503970030456,0.0955740375445999,0.6728631585807608,9.440992680973705,0.5154855800321912,35.0936308,,126.4927244,,-0.863720703125,0.06383679136078711,-0.5245361328125,0.07407210467996866,0.058455403645833334,0.08967750253228725,0.1336935320191926,25.17426110219001,75.94666005263166,3.40083794652001,34.076083333333294,0.011771594299714817
2020_01_04_03_17_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.7563453551679737,0.5861280181552857,0.21149517002530732,0.9354125958611552,9.479317368813,0.4567937354754769,35.0936308,,126.4927244,,-0.9508544921875,0.05580746638338215,-0.2964599609375,0.09228353922683771,0.19322916666666667,0.11372647508065675,-0.11818868763848943,24.249466376363493,75.00809822535217,3.877734757937312,34.06374999999998,0.01483874268659125
2020_01_04_03_18_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.3902919510750267,0.8717440823405558,-0.1377083365709964,0.7228008875001516,9.352017280123192,0.6654308799765539,35.0936308,,126.4927244,,-0.995751953125,0.0677304319222692,-0.2162109375,0.08492301897255825,0.08468424479166667,0.07847324021098208,-0.028842188910963084,23.078009753083272,76.31628055263165,3.7967458204092424,34.065583333333294,0.014248002624950476
2020_01_04_03_19_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.5813059023493843,0.5903176965368142,-0.3464124201407617,0.5960748458206337,9.515947372844352,0.49675523279909933,35.0936308,,126.4927244,,-0.9734700520833334,0.04962997935159987,-0.28526204427083335,0.0585595147935083,0.11943359375,0.05323108473754976,0.015988552442968842,25.24686641540023,76.93703496103896,3.295486594936835,34.073916666666655,0.011982960938732128
2020_01_04_03_20_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.077837743061026,0.5479541528534703,0.09781939774367311,0.8094808427510508,9.440254233930565,0.5735047767254662,35.0721009,,126.5082681,,-0.9886578295987494,0.05992969733919506,-0.22556507295466388,0.041732020245358666,0.13481142522146952,0.09315227456123484,0.03206276771966643,24.050322883795097,77.28347164383565,4.482726559599641,34.10216666666662,0.013641147041508697
2020_01_04_03_21_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.1887572862374043,0.6445561071131749,0.08704784253762582,0.4474525619995554,9.386747690201585,0.4473279354727859,35.0721009,,126.5082681,,-0.9918212890625,0.04237921469651317,-0.21531575520833332,0.06484892004825689,0.11915690104166667,0.04348535821256434,0.002241160202083132,20.824750124164044,77.55295408974361,4.120309104978618,34.12991666666664,0.016312627412840973
2020_01_04_03_22_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-1.7609415588864032,0.3707741579376021,-0.12398109671382201,0.35573715198598505,9.482658680302194,0.45303130409585446,35.0721009,,126.5082681,,-0.977099609375,0.0398524241565718,-0.2658203125,0.03713908771638963,0.13334147135416666,0.024752367041614626,-0.12250008032083322,21.87418819006757,75.91755842666672,3.651962179025885,34.154666666666635,0.013869284164502128
2020_01_04_03_23_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.0500394881187045,0.49531103341073307,-0.0030069192896976515,0.4574678732576555,9.399024712541987,0.6152264837997661,35.0721009,,126.5082681,,-0.9864176432291667,0.05732529702023209,-0.23477376302083333,0.0473620227327309,0.1229736328125,0.035623175466190836,0.1692945300796875,20.231292848921644,74.48488069333338,3.1070044182627536,34.17949999999991,0.014513015367687588
2020_01_04_03_24_00_PM,entertainment,3.0,2.0,4.0,1.0,1.0,,outdoor,3.0,4.0,0.0,-2.274067734232925,0.8550639244181618,0.1481420672550951,0.4276855513923852,9.365321221332586,0.4665592223052551,35.0721009,,126.5082681,,-0.9952880859375,0.04493413760782657,-0.20266927083333333,0.08947583674515187,0.11995442708333333,0.040720952323263795,0.03556950000104163,21.103773349390437,76.17780505263163,3.106126320459409,34.2095833333333,0.012468929306376506
